8770,2006,30568,1,1,0,0
8771,2006,85827,1,1,0,0
8772,2006,85827,2,1,0,0
8773,2006,195000,1,1,0,0
8774,2006,195000,1,1,0,0
8775,2006,5643.3,1,1,2,0
8776,2006,5643.3,1,1,2,0
8777,2006,5643.3,1,1,2,0
8778,2006,755000,2,7,0,0
8779,2006,755000,2,7,0,0
8780,2006,755000,2,7,0,0
8781,2006,587000,1,1,0,0
8782,2006,66426,2,2,0,0
8783,2006,66426,1,2,0,0
8784,2006,48791,1,2,0,0
8785,2006,48791,2,2,0,0
8786,2006,58784,1,1,0,0
8787,2006,21515,1,1,4,0
8788,2006,490000,2,1,0,0
8789,2006,490000,1,1,0,0
8790,2006,178000,1,1,0,0
8791,2006,13755,2,1,0,0
8792,2006,34095,2,2,0,0
8793,2006,34095,1,2,0,0
8794,2006,35270,2,1,0,0
8795,2006,15284,1,2,0,0
8796,2006,99345,1,1,0,0
8797,2006,57608,2,1,0,0
8798,2006,144000,1,1,0,0
8799,2006,0,1,1,1,0
8800,2006,0,2,1,1,0
8801,2006,648000,1,1,0,0
8802,2006,648000,2,1,4,0
8803,2006,103000,2,1,0,0
8804,2006,122000,1,2,0,0
8805,2006,122000,2,2,0,0
8806,2006,2.00E+05,1,1,0,0
8807,2006,2.00E+05,2,1,0,0
8808,2006,336000,1,1,0,0
8809,2006,34095,2,1,0,0
8810,2006,129000,1,1,0,0
8811,2006,44441,1,7,2,0
8812,2006,44441,2,7,2,0
8813,2006,76537,1,6,0,0
8814,2006,76537,2,6,0,0
8815,2006,19751,1,2,0,0
8816,2006,19751,2,2,0,0
8817,2006,136000,1,1,0,0
8818,2006,136000,2,1,0,0
8819,2006,76419,2,1,0,0
8820,2006,76419,1,1,0,0
8821,2006,140000,1,1,0,0
8822,2006,140000,2,1,0,0
8823,2006,113000,1,1,0,0
8824,2006,31743,2,6,0,0
8825,2006,61018,1,1,0,0
8826,2006,61018,2,1,0,0
8827,2006,61018,1,1,0,0
8828,2006,61018,2,1,0,0
8829,2006,58196,1,1,0,0
8830,2006,58196,2,1,0,0
8831,2006,23514,1,1,0,0
8832,2006,150000,1,1,0,0
8833,2006,150000,2,1,0,0
8834,2006,47027,2,1,0,0
8835,2006,11169,2,2,0,0
8836,2006,11169,1,2,0,0
8837,2006,48203,1,7,4,0
8838,2006,48203,2,7,4,0
8839,2006,2821.6,1,1,0,0
8840,2006,27570,2,1,3,0
8841,2006,27570,2,1,3,0
8842,2006,27570,1,1,3,0
8843,2006,214000,2,1,0,0
8844,2006,55375,1,6,0,0
8845,2006,55375,1,6,0,0
8846,2006,35270,1,2,0,0
8847,2006,35270,1,2,0,0
8848,2006,35270,1,2,0,0
8849,2006,69365,2,7,2,0
8850,2006,71129,1,1,0,0
8851,2006,71129,1,1,0,0
8852,2006,20222,1,1,0,0
8853,2006,130000,1,2,0,0
8854,2006,206000,2,1,0,0
8855,2006,206000,2,1,0,0
8856,2006,206000,2,1,0,0
8857,2006,181000,1,1,0,0
8858,2006,119000,2,1,0,0
8859,2006,17635,1,2,0,0
8860,2006,135000,1,1,0,0
8861,2006,135000,2,1,0,0
8862,2006,19281,1,1,0,0
8863,2006,106000,1,1,0,0
8864,2006,106000,2,7,4,0
8865,2006,272000,1,5,0,0
8866,2006,272000,2,1,0,0
8867,2006,187000,2,1,0,0
8868,2006,187000,1,1,0,0
8869,2006,56433,2,1,0,0
8870,2006,62429,1,1,0,0
8871,2006,62429,2,1,0,0
8872,2006,96406,1,1,0,0
8873,2006,96406,2,1,0,0
8874,2006,48203,2,1,0,0
8875,2006,71129,1,1,0,0
8876,2006,71129,1,1,0,0
8877,2006,57843,1,1,0,0
8878,2006,57843,2,1,0,0
8879,2006,57843,2,1,0,0
8880,2006,81710,2,1,0,0
8881,2006,81710,2,1,0,0
8882,2006,107000,2,2,0,0
8883,2006,107000,1,2,0,0
8884,2006,58314,1,1,0,0
8885,2006,223000,2,1,0,0
8886,2006,223000,2,1,0,0
8887,2006,117000,1,1,0,0
8888,2006,15637,2,1,0,0
8889,2006,1293.2,2,1,0,0
8890,2006,107000,1,1,0,0
8891,2006,107000,1,1,0,0
8892,2006,107000,2,1,0,0
8893,2006,107000,2,1,0,0
8894,2006,27511,1,7,1,0
8895,2006,69483,1,1,0,0
8896,2006,69483,2,1,0,0
8897,2006,158000,2,1,0,0
8898,2006,158000,2,1,0,0
8899,2006,29039,1,1,0,0
8900,2006,29039,2,1,0,0
8901,2006,135000,1,1,0,0
8902,2006,135000,2,1,0,0
8903,2006,135000,1,1,0,0
8904,2006,22808,2,1,0,0
8905,2006,128000,1,7,2,0
8906,2006,128000,1,7,2,0
8907,2006,128000,2,7,2,0
8908,2006,128000,2,7,2,0
8909,2006,68189,1,1,0,0
8910,2006,68189,2,1,0,0
8911,2006,70541,1,1,0,0
8912,2006,21162,1,1,0,0
8913,2006,21162,2,1,0,0
8914,2006,182000,2,1,0,0
8915,2006,182000,1,1,0,0
8916,2006,82650,1,1,0,0
8917,2006,82650,2,1,0,0
8918,2006,16695,2,1,0,0
8919,2006,16695,1,1,0,0
8920,2006,94290,1,1,0,0
8921,2006,94290,1,1,0,0
8922,2006,34095,2,1,0,0
8923,2006,34095,1,1,0,0
8924,2006,95230,1,1,0,0
8925,2006,95230,2,1,0,0
8926,2006,20927,2,1,0,0
8927,2006,88764,1,1,0,0
8928,2006,119000,2,1,0,0
8929,2006,119000,1,1,0,0
8930,2006,28687,1,1,0,0
8931,2006,28687,2,1,0,0
8932,2006,113000,1,2,0,0
8933,2006,113000,1,2,0,0
8934,2006,129000,2,1,0,0
8935,2006,129000,2,6,0,0
8936,2006,55257,2,1,0,0
8937,2006,84649,1,1,0,0
8938,2006,84649,2,1,0,0
8939,2006,47027,1,1,0,0
8940,2006,47027,1,1,0,0
8941,2006,47027,2,1,0,0
8942,2006,5173,1,1,0,0
8943,2006,5173,2,1,0,0
8944,2006,126000,2,1,0,0
8945,2006,126000,2,1,0,0
8946,2006,11874,1,1,2,0
8947,2006,11874,2,1,2,0
8948,2006,35035,1,1,0,0
8949,2006,118000,2,1,0,0
8950,2006,27628,1,7,2,0
8951,2006,105000,1,2,0,0
8952,2006,105000,1,2,0,0
8953,2006,122000,1,6,0,0
8954,2006,122000,2,6,0,0
8955,2006,165000,1,1,0,0
8956,2006,165000,2,1,0,0
8957,2006,1046.4,1,2,0,0
8958,2006,118000,2,7,4,0
8959,2006,118000,1,7,4,0
8960,2006,15178,2,1,0,0
8961,2006,113000,1,1,0,0
8962,2006,113000,2,1,0,0
8963,2006,12109,1,2,0,0
8964,2006,12109,2,2,0,0
8965,2006,96406,1,1,0,0
8966,2006,96406,2,1,0,0
8967,2006,69600,1,7,4,0
8968,2006,69600,2,7,4,0
8969,2006,5173,2,1,0,0
8970,2006,66661,2,1,4,0
8971,2006,66661,1,7,4,0
8972,2006,38797,1,1,0,0
8973,2006,67496,1,1,0,0
8974,2006,67496,1,1,4,0
8975,2006,67496,1,7,0,0
8976,2006,67496,1,1,0,0
8977,2006,67496,1,4,0,0
8978,2006,67496,1,7,0,0
8979,2006,52906,2,1,4,0
8980,2006,52906,1,1,4,0
8981,2006,68425,1,7,4,0
8982,2006,68425,2,7,4,0
8983,2006,135000,2,1,0,0
8984,2006,119000,1,6,0,0
8985,2006,119000,1,6,0,0
8986,2006,103000,1,1,0,0
8987,2006,64662,1,4,0,0
8988,2006,64662,1,4,0,0
8989,2006,40420,1,1,0,0
8990,2006,40420,2,1,0,0
8991,2006,163000,1,1,0,0
8992,2006,163000,2,1,0,0
8993,2006,340000,2,1,0,0
8994,2006,340000,1,1,0,0
8995,2006,340000,2,1,0,0
8996,2006,74068,1,1,0,0
8997,2006,74068,2,1,0,0
8998,2006,290000,2,1,0,0
8999,2006,290000,2,1,0,0
9000,2006,91703,1,1,0,0
9001,2006,70188,1,1,0,0
9002,2006,70188,2,1,0,0
9003,2006,235000,2,1,0,0
9004,2006,40091,1,2,0,0
9005,2006,40091,2,2,0,0
9006,2006,55257,2,1,0,0
9007,2006,115000,2,1,0,0
9008,2006,115000,1,1,4,0
9009,2006,705.41,1,2,0,0
9010,2006,705.41,2,2,0,0
9011,2006,705.41,1,2,0,0
9012,2006,779000,2,1,0,0
9013,2006,779000,1,1,0,0
9014,2006,779000,1,1,0,0
9015,2006,57020,2,1,0,0
9016,2006,57020,1,1,0,0
9017,2006,165000,1,1,0,0
9018,2006,165000,2,1,0,0
9019,2006,197000,2,2,0,0
9020,2006,37622,1,1,0,0
9021,2006,36681,2,1,0,0
9022,2006,36681,1,1,0,0
9023,2006,193000,2,1,0,0
9024,2006,193000,1,1,0,0
9025,2006,23514,2,1,4,0
9026,2006,102000,2,1,0,0
9027,2006,102000,2,1,0,0
9028,2006,1020000,2,1,0,0
9029,2006,1020000,1,1,0,0
9030,2006,194000,1,1,0,0
9031,2006,194000,2,1,0,0
9032,2006,83238,2,1,0,0
9033,2006,83238,2,1,0,0
9034,2006,161000,2,1,0,0
9035,2006,161000,1,1,0,0
9036,2006,78771,2,1,0,0
9037,2006,78771,1,1,0,0
9038,2006,10464,2,1,0,0
9039,2006,10464,2,1,0,0
9040,2006,53611,2,1,0,0
9041,2006,110000,2,1,0,0
9042,2006,110000,1,1,0,0
9043,2006,110000,1,1,0,0
9044,2006,18811,2,7,1,0
9045,2006,18811,2,7,1,0
9046,2006,18811,1,7,1,0
9047,2006,198000,1,1,0,0
9048,2006,198000,1,1,0,0
9049,2006,380000,2,4,0,0
9050,2006,189000,1,1,0,0
9051,2006,189000,2,1,0,0
9052,2006,129000,2,1,0,0
9053,2006,165000,2,2,0,0
9054,2006,165000,1,2,0,0
9055,2006,170000,1,1,0,0
9056,2006,170000,2,1,0,0
9057,2006,11287,2,1,4,0
9058,2006,107000,2,1,0,0
9059,2006,107000,1,1,0,0
9060,2006,96876,1,1,0,0
9061,2006,96876,2,1,0,0
9062,2006,96876,1,1,0,0
9063,2006,96876,2,1,0,0
9064,2006,50554,2,8,4,0
9065,2006,50554,2,8,4,0
9066,2006,50554,2,8,4,0
9067,2006,57585,2,7,4,0
9068,2006,57585,2,7,4,0
9069,2006,57585,1,7,4,0
9070,2006,57585,2,7,4,0
9071,2006,57585,2,7,4,0
9072,2006,45616,1,1,0,0
9073,2006,45616,2,1,0,0
9074,2006,46557,2,7,1,0
9075,2006,46557,1,7,1,0
9076,2006,84649,2,1,0,0
9077,2006,16224,1,3,0,0
9078,2006,16224,2,3,0,0
9079,2006,145000,1,1,0,0
9080,2006,145000,2,1,0,0
9081,2006,123000,1,7,4,0
9082,2006,123000,2,7,4,0
9083,2006,21750,2,6,0,0
9084,2006,18811,2,7,4,0
9085,2006,18811,1,7,4,0
9086,2006,71716,1,1,4,0
9087,2006,3762.2,1,1,1,0
9088,2006,3762.2,2,1,1,0
9089,2006,3762.2,1,1,1,0
9090,2006,3762.2,1,7,1,0
9091,2006,24689,1,1,0,0
9092,2006,58055,1,1,4,0
9093,2006,153000,1,1,4,0
9094,2006,153000,2,1,4,0
9095,2006,51730,2,7,4,0
9096,2006,51730,2,7,4,0
9097,2006,70541,2,1,4,0
9098,2006,70541,2,1,4,0
9099,2006,56903,1,1,1,0
9100,2006,56903,1,1,1,0
9101,2006,64310,1,1,4,0
9102,2006,64310,2,1,4,0
9103,2006,52788,2,1,1,0
9104,2006,52788,2,1,1,0
9105,2006,20574,2,1,0,0
9106,2006,173000,1,7,4,0
9107,2006,173000,2,1,0,0
9108,2006,173000,2,1,0,0
9109,2006,61018,2,1,4,0
9110,2006,58314,1,1,0,0
9111,2006,58314,2,1,0,0
9112,2006,50319,2,1,4,0
9113,2006,50319,2,1,0,0
9114,2006,49849,1,1,1,0
9115,2006,105000,1,1,4,0
9116,2006,30102,1,1,0,0
9117,2006,48908,2,7,1,0
9118,2006,22691,1,1,0,0
9119,2006,9875.7,1,1,1,0
9120,2006,9875.7,2,1,1,0
9121,2006,52906,2,1,0,0
9122,2006,21515,1,7,4,0
9123,2006,21515,2,7,4,0
9124,2006,24572,2,1,0,0
9125,2006,150000,1,1,0,0
9126,2006,150000,2,7,4,0
9127,2006,47615,2,1,0,0
9128,2006,47615,1,1,0,0
9129,2006,163000,2,1,0,0
9130,2006,163000,1,1,0,0
9131,2006,41243,1,1,0,0
9132,2006,17753,2,1,0,0
9133,2006,58784,1,1,4,0
9134,2006,58784,2,1,4,0
9135,2006,58784,2,1,4,0
9136,2006,61135,2,1,1,0
9137,2006,61135,1,1,1,0
9138,2006,120000,1,1,0,0
9139,2006,120000,2,1,4,0
9140,2006,27041,1,1,0,0
9141,2006,10111,2,1,0,0
9142,2006,10111,2,1,0,0
9143,2006,7054.1,2,1,0,0
9144,2006,23514,1,1,1,0
9145,2006,23514,1,1,1,0
9146,2006,23514,1,1,1,0
9147,2006,23514,2,1,1,0
9148,2006,88411,2,1,0,0
9149,2006,21868,2,1,0,0
9150,2006,190000,1,1,1,0
9151,2006,190000,1,1,1,0
9152,2006,190000,1,1,1,0
9153,2006,190000,1,1,1,0
9154,2006,16695,2,6,0,0
9155,2006,94054,1,4,0,0
9156,2006,205000,2,1,0,0
9157,2006,170000,2,1,0,0
9158,2006,170000,2,1,0,0
9159,2006,170000,2,1,0,0
9160,2006,11816,2,6,0,0
9161,2006,87118,2,1,0,0
9162,2006,94054,1,1,0,0
9163,2006,94054,2,1,0,0
9164,2006,42795,1,2,0,0
9165,2006,110000,1,1,0,0
9166,2006,110000,1,1,0,0
9167,2006,110000,2,1,0,0
9168,2006,110000,1,1,0,0
9169,2006,120000,2,1,0,0
9170,2006,120000,1,1,0,0
9171,2006,120000,2,1,0,0
9172,2006,89352,2,1,0,0
9173,2006,49179,2,1,0,0
9174,2006,49179,1,1,0,0
9175,2006,87706,1,1,0,0
9176,2006,103000,2,1,0,0
9177,2006,103000,1,1,0,0
9178,2006,16930,1,1,0,0
9179,2006,16930,2,1,0,0
9180,2006,16930,1,1,0,0
9181,2006,23514,1,5,0,0
9182,2006,67919,1,1,0,0
9183,2006,67919,2,1,0,0
9184,2006,67919,2,1,0,0
9185,2006,12462,1,1,0,0
9186,2006,15049,2,1,0,0
9187,2006,61135,1,1,0,0
9188,2006,12932,1,7,3,0
9189,2006,87353,1,1,0,0
9190,2006,87353,2,1,0,0
9191,2006,15284,2,1,0,0
9192,2006,24266,2,2,0,0
9193,2006,24266,1,1,2,0
9194,2006,24266,1,1,2,0
9195,2006,125000,2,1,0,0
9196,2006,125000,1,1,0,0
9197,2006,125000,1,1,0,0
9198,2006,72892,2,1,0,0
9199,2006,288000,2,1,0,0
9200,2006,288000,1,1,0,0
9201,2006,77830,1,1,0,0
9202,2006,77830,2,1,0,0
9203,2006,47.027,2,2,1,0
9204,2006,5878.4,2,1,0,0
9205,2006,45581,2,1,0,0
9206,2006,45581,1,1,0,0
9207,2006,45581,2,1,0,0
9208,2006,45581,1,1,2,0
9209,2006,34095,1,7,4,0
9210,2006,34095,2,7,4,0
9211,2006,87235,1,1,0,0
9212,2006,47145,1,1,0,0
9213,2006,166000,1,1,0,0
9214,2006,166000,2,1,0,0
9215,2006,18811,2,7,4,0
9216,2006,18811,1,7,2,0
9217,2006,18811,2,7,2,0
9218,2006,76302,1,1,0,0
9219,2006,76302,2,1,0,0
9220,2006,122000,2,7,4,0
9221,2006,122000,1,7,4,0
9222,2006,122000,2,7,4,0
9223,2006,28922,2,2,0,0
9224,2006,52553,2,1,0,0
9225,2006,51495,1,1,0,0
9226,2006,51495,1,1,0,0
9227,2006,105000,1,1,0,0
9228,2006,105000,2,1,0,0
9229,2006,34330,2,1,0,0
9230,2006,220000,1,2,0,0
9231,2006,46792,2,1,0,0
9232,2006,16460,1,7,4,0
9233,2006,16460,2,7,4,0
9234,2006,95230,1,1,0,0
9235,2006,1050000,2,1,0,0
9236,2006,1050000,2,1,0,0
9237,2006,40326,2,1,0,0
9238,2006,40326,1,1,0,0
9239,2006,40443,2,1,0,0
9240,2006,42324,1,2,0,0
9241,2006,42324,2,2,0,0
9242,2006,42324,1,2,0,0
9243,2006,42324,1,2,0,0
9244,2006,39503,1,1,0,0
9245,2006,39503,2,1,0,0
9246,2006,18576,2,1,0,0
9247,2006,18576,1,1,0,0
9248,2006,181000,2,1,0,0
9249,2006,181000,2,1,0,0
9250,2006,8229.8,2,1,0,0
9251,2006,29627,1,1,0,0
9252,2006,118000,1,1,0,0
9253,2006,118000,2,1,0,0
9254,2006,120000,2,1,0,0
9255,2006,25395,1,1,0,0
9256,2006,83356,1,1,0,0
9257,2006,83356,1,1,0,0
9258,2006,83356,1,1,0,0
9259,2006,109000,1,2,0,0
9260,2006,109000,2,7,4,0
9261,2006,109000,1,2,0,0
9262,2006,82298,1,1,0,0
9263,2006,82298,2,6,0,0
9264,2006,20810,2,1,0,0
9265,2006,16695,2,1,0,0
9266,2006,63487,2,1,0,0
9267,2006,67014,2,2,0,0
9268,2006,47027,1,1,0,0
9269,2006,448000,1,1,0,0
9270,2006,448000,2,1,0,0
9271,2006,183000,2,1,0,0
9272,2006,14108,1,8,0,0
9273,2006,303000,2,1,0,0
9274,2006,303000,1,1,0,0
9275,2006,12580,1,7,2,0
9276,2006,12580,1,7,2,0
9277,2006,219000,1,1,0,0
9278,2006,219000,2,1,0,0
9279,2006,68472,2,7,2,0
9280,2006,68472,2,7,2,0
9281,2006,46851,1,1,0,0
9282,2006,46851,2,1,0,0
9283,2006,34212,1,1,0,0
9284,2006,34212,2,1,0,0
9285,2006,160000,1,2,2,0
9286,2006,160000,2,6,2,0
9287,2006,160000,1,1,0,0
9288,2006,160000,1,1,0,0
9289,2006,160000,1,1,0,0
9290,2006,160000,1,1,0,0
9291,2006,160000,2,1,0,0
9292,2006,29392,1,1,0,0
9293,2006,29392,2,1,0,0
9294,2006,22338,2,1,0,0
9295,2006,94054,1,1,0,0
9296,2006,94054,2,1,0,0
9297,2006,33507,2,1,0,0
9298,2006,37622,1,1,0,0
9299,2006,21162,1,1,0,0
9300,2006,8406.1,1,4,0,0
9301,2006,123000,1,1,0,0
9302,2006,123000,2,1,0,0
9303,2006,21162,1,1,0,0
9304,2006,88388,1,1,0,0
9305,2006,88388,2,1,0,0
9306,2006,88176,2,1,0,0
9307,2006,88176,1,1,0,0
9308,2006,172000,1,2,0,0
9309,2006,172000,1,2,0,0
9310,2006,54387,2,2,0,0
9311,2006,54387,1,2,0,0
9312,2006,54387,1,2,0,0
9313,2006,28216,2,1,0,0
9314,2006,28216,1,1,0,0
9315,2006,78771,2,1,0,0
9316,2006,78771,1,2,0,0
9317,2006,34565,1,2,0,0
9318,2006,34565,2,2,0,0
9319,2006,29510,2,2,0,0
9320,2006,95230,1,2,0,0
9321,2006,58079,2,2,0,0
9322,2006,58079,1,2,0,0
9323,2006,58079,1,2,0,0
9324,2006,48673,2,1,0,0
9325,2006,48673,1,1,4,0
9326,2006,71364,1,2,0,0
9327,2006,71364,2,2,0,0
9328,2006,73010,1,1,0,0
9329,2006,73010,2,1,0,0
9330,2006,64662,2,1,0,0
9331,2006,64662,1,1,0,0
9332,2006,61135,2,7,2,0
9333,2006,105000,2,1,0,0
9334,2006,105000,2,1,0,0
9335,2006,105000,1,1,0,0
9336,2006,11761,2,1,0,0
9337,2006,5408.1,2,1,0,0
9338,2006,51142,1,1,0,0
9339,2006,51142,2,1,0,0
9340,2006,88482,1,1,0,0
9341,2006,88482,2,1,0,0
9342,2006,67014,1,1,0,0
9343,2006,67014,2,1,0,0
9344,2006,10581,2,1,0,0
9345,2006,30450,1,1,0,0
9346,2006,30450,2,1,0,0
9347,2006,21039,2,1,0,0
9348,2006,21039,1,1,0,0
9349,2006,47027,2,1,0,0
9350,2006,112000,2,1,0,0
9351,2006,112000,2,1,0,0
9352,2006,112000,1,1,0,0
9353,2006,112000,1,1,0,0
9354,2006,112000,2,1,0,0
9355,2006,112000,1,1,0,0
9356,2006,112000,1,1,0,0
9357,2006,1410.8,1,1,0,0
9358,2006,14132,2,1,0,0
9359,2006,152000,1,1,0,0
9360,2006,152000,2,1,0,0
9361,2006,50202,1,3,0,0
9362,2006,50202,2,1,0,0
9363,2006,55139,1,1,0,0
9364,2006,55139,2,1,0,0
9365,2006,77595,1,2,0,0
9366,2006,74244,1,1,0,0
9367,2006,74244,2,1,0,0
9368,2006,134000,1,1,0,0
9369,2006,134000,2,1,0,0
9370,2006,55845,2,1,0,0
9371,2006,55845,2,1,0,0
9372,2006,55845,2,1,0,0
9373,2006,83121,1,1,0,0
9374,2006,58784,1,2,0,0
9375,2006,58784,2,2,0,0
9376,2006,79946,1,2,0,0
9377,2006,79946,2,2,0,0
9378,2006,108000,1,1,0,0
9379,2006,181000,2,1,0,0
9380,2006,181000,1,1,0,0
9381,2006,92879,1,8,0,0
9382,2006,92879,1,8,0,0
9383,2006,92879,2,8,0,0
9384,2006,92879,2,8,0,0
9385,2006,77031,1,1,0,0
9386,2006,77031,2,1,0,0
9387,2006,44441,2,2,0,0
9388,2006,44441,1,2,0,0
9389,2006,31743,1,2,0,0
9390,2006,47027,1,1,0,0
9391,2006,47027,1,1,0,0
9392,2006,88176,1,1,0,0
9393,2006,88176,1,1,0,0
9394,2006,22573,1,7,2,0
9395,2006,22573,2,7,0,0
9396,2006,40679,1,1,0,0
9397,2006,25865,2,1,0,0
9398,2006,25865,1,1,0,0
9399,2006,258000,2,1,0,0
9400,2006,84825,1,1,0,0
9401,2006,84825,2,1,0,0
9402,2006,3527,1,1,0,0
9403,2006,38092,2,1,0,0
9404,2006,92902,2,1,0,0
9405,2006,92902,2,1,0,0
9406,2006,629000,1,6,0,0
9407,2006,629000,2,6,0,0
9408,2006,61135,1,1,0,0
9409,2006,15284,1,2,0,0
9410,2006,15284,2,2,0,0
9411,2006,84061,2,7,3,0
9412,2006,84061,1,7,3,0
9413,2006,84061,2,7,3,0
9414,2006,84061,2,7,3,0
9415,2006,84061,1,7,3,0
9416,2006,84061,1,7,3,0
9417,2006,84061,2,7,3,0
9418,2006,84061,2,7,4,0
9419,2006,84061,2,7,3,0
9420,2006,85825,1,1,4,0
9421,2006,85825,2,1,4,0
9422,2006,101000,2,1,0,0
9423,2006,25865,1,1,0,0
9424,2006,25865,2,1,0,0
9425,2006,81122,1,7,2,0
9426,2006,12109,2,7,2,0
9427,2006,12109,1,7,2,0
9428,2006,16460,2,2,0,0
9429,2006,20457,2,1,0,0
9430,2006,76419,1,1,1,0
9431,2006,76419,1,1,1,0
9432,2006,76419,1,1,1,0
9433,2006,45499,1,4,0,0
9434,2006,45499,2,4,0,0
9435,2006,67108,1,1,0,0
9436,2006,2.00E+05,1,1,0,0
9437,2006,14108,2,3,4,0
9438,2006,31743,1,1,0,0
9439,2006,31743,2,1,0,0
9440,2006,31743,2,1,0,0
9441,2006,87000,2,1,0,0
9442,2006,54117,1,1,0,0
9443,2006,67014,2,1,0,0
9444,2006,50013,2,1,0,0
9445,2006,50013,2,1,0,0
9446,2006,47497,1,1,0,0
9447,2006,47497,2,1,0,0
9448,2006,139000,1,1,0,0
9449,2006,139000,2,1,0,0
9450,2006,119000,1,1,0,0
9451,2006,119000,2,1,0,0
9452,2006,76419,1,1,0,0
9453,2006,96406,1,1,0,0
9454,2006,68425,1,7,2,0
9455,2006,68425,2,7,2,0
9456,2006,68425,1,7,0,0
9457,2006,68425,2,7,2,0
9458,2006,48203,2,1,0,0
9459,2006,55962,2,1,0,0
9460,2006,55962,1,1,0,0
9461,2006,24694,2,1,0,0
9462,2006,35270,1,1,0,0
9463,2006,98640,2,8,0,0
9464,2006,98640,1,8,0,0
9465,2006,15519,2,6,0,0
9466,2006,15519,2,6,0,0
9467,2006,15519,1,6,0,0
9468,2006,39503,1,1,0,0
9469,2006,48003,1,1,0,0
9470,2006,48003,2,4,0,0
9471,2006,24572,2,1,0,0
9472,2006,30568,2,2,0,0
9473,2006,31156,2,1,0,0
9474,2006,29392,2,1,0,0
9475,2006,29392,1,1,0,0
9476,2006,114000,1,1,0,0
9477,2006,114000,2,1,0,0
9478,2006,85825,1,1,0,0
9479,2006,85825,2,1,0,0
9480,2006,52906,1,2,0,0
9481,2006,52906,2,2,0,0
9482,2006,52906,1,2,0,0
9483,2006,32919,2,1,0,0
9484,2006,129000,2,1,0,0
9485,2006,145000,2,6,0,0
9486,2006,145000,1,6,0,0
9487,2006,178000,2,2,0,0
9488,2006,178000,2,2,0,0
9489,2006,178000,1,2,0,0
9490,2006,139000,1,1,0,0
9491,2006,139000,2,1,0,0
9492,2006,689000,1,1,0,0
9493,2006,689000,2,1,0,0
9494,2006,1.00E+05,1,1,0,0
9495,2006,1.00E+05,2,1,0,0
9496,2006,1.00E+05,1,1,0,0
9497,2006,11769,2,1,0,0
9498,2006,11769,2,1,0,0
9499,2006,28687,2,1,0,0
9500,2006,96406,1,1,0,0
9501,2006,96406,1,1,0,0
9502,2006,94054,1,1,0,0
9503,2006,94054,1,1,0,0
9504,2006,43970,1,1,0,0
9505,2006,43970,2,1,0,0
9506,2006,603000,2,1,0,0
9507,2006,34224,1,1,0,0
9508,2006,13791,2,1,0,0
9509,2006,106000,1,1,2,0
9510,2006,96758,1,2,0,0
9511,2006,96758,2,2,0,0
9512,2006,96758,1,2,0,0
9513,2006,50202,1,1,0,0
9514,2006,50202,2,1,0,0
9515,2006,120000,2,1,0,0
9516,2006,44676,1,1,0,0
9517,2006,44676,2,1,0,0
9518,2006,91703,1,1,0,0
9519,2006,91703,1,1,0,0
9520,2006,38551,2,1,0,0
9521,2006,38551,2,1,0,0
9522,2006,38551,2,1,0,0
9523,2006,38551,1,1,0,0
9524,2006,55492,2,1,0,0
9525,2006,55492,1,1,0,0
9526,2006,62311,1,1,0,0
9527,2006,62311,2,1,0,0
9528,2006,88176,1,1,0,0
9529,2006,17635,1,1,0,0
9530,2006,50554,2,1,0,0
9531,2006,50554,2,1,0,0
9532,2006,50554,2,1,0,0
9533,2006,50554,2,1,0,0
9534,2006,218000,1,1,0,0
9535,2006,218000,1,1,0,0
9536,2006,1751.8,1,1,2,0
9537,2006,1751.8,1,1,2,0
9538,2006,57220,1,2,0,0
9539,2006,57220,2,2,0,0
9540,2006,36446,2,2,0,0
9541,2006,79241,2,6,0,0
9542,2006,114000,2,1,0,0
9543,2006,10816,1,1,0,0
9544,2006,10816,2,1,0,0
9545,2006,13403,2,1,0,0
9546,2006,7054.1,2,2,0,0
9547,2006,125000,1,1,2,0
9548,2006,125000,2,7,2,0
9549,2006,125000,2,1,2,0
9550,2006,125000,2,7,2,0
9551,2006,125000,1,7,2,0
9552,2006,53964,2,1,0,0
9553,2006,89352,1,1,0,0
9554,2006,89352,2,1,0,0
9555,2006,64662,1,8,2,0
9556,2006,64662,1,8,2,0
9557,2006,64662,1,8,2,0
9558,2006,64662,2,8,2,0
9559,2006,37269,2,7,2,0
9560,2006,37269,1,7,2,0
9561,2006,37269,1,7,2,0
9562,2006,37269,1,7,4,0
9563,2006,43500,2,1,0,0
9564,2006,47027,1,7,2,0
9565,2006,38210,2,6,0,0
9566,2006,38210,2,6,0,0
9567,2006,36446,1,1,0,0
9568,2006,153000,1,1,0,0
9569,2006,153000,2,1,0,0
9570,2006,15519,1,1,2,0
9571,2006,15519,1,1,2,0
9572,2006,70541,1,7,4,0
9573,2006,18105,1,1,0,0
9574,2006,45616,1,7,4,0
9575,2006,45616,2,7,4,0
9576,2006,45616,2,7,4,0
9577,2006,45616,1,7,4,0
9578,2006,111000,1,7,2,0
9579,2006,111000,2,7,2,0
9580,2006,111000,2,7,2,0
9581,2006,111000,2,7,2,0
9582,2006,111000,2,7,2,0
9583,2006,214000,2,1,0,0
9584,2006,51965,1,1,0,0
9585,2006,17753,2,1,0,0
9586,2006,123000,1,1,0,0
9587,2006,33683,1,1,0,0
9588,2006,33683,2,1,0,0
