7645,2012,118000,1,2,0,0
7646,2012,118000,1,2,0,0
7647,2012,118000,2,2,0,0
7648,2012,118000,1,2,0,0
7649,2012,118000,1,2,0,0
7650,2012,13111,2,1,0,0
7651,2012,13111,1,1,0,0
7652,2012,44700,1,1,0,0
7653,2012,13627,1,2,0,0
7654,2012,23764,1,1,0,0
7655,2012,71819,2,1,0,0
7656,2012,71819,1,1,0,0
7657,2012,164000,1,1,0,0
7658,2012,164000,2,1,0,0
7659,2012,10117,2,1,0,0
7660,2012,81038,2,1,0,0
7661,2012,81038,1,1,0,0
7662,2012,17756,1,1,0,0
7663,2012,101000,2,1,0,0
7664,2012,101000,1,1,0,0
7665,2012,101000,2,1,0,0
7666,2012,72470,2,1,0,0
7667,2012,72470,2,1,0,0
7668,2012,72470,2,1,0,0
7669,2012,72470,1,1,0,0
7670,2012,343000,2,1,0,0
7671,2012,343000,1,1,0,0
7672,2012,343000,1,1,0,0
7673,2012,62250,2,1,0,0
7674,2012,29938,1,2,0,0
7675,2012,29938,2,2,0,0
7676,2012,137000,1,1,0,0
7677,2012,137000,2,1,0,0
7678,2012,2477.6,1,8,0,0
7679,2012,54197,1,1,0,0
7680,2012,54197,2,1,0,0
7681,2012,37164,1,1,0,0
7682,2012,37164,2,1,0,0
7683,2012,153000,2,1,0,0
7684,2012,153000,1,1,0,0
7685,2012,153000,1,1,0,0
7686,2012,153000,1,1,0,0
7687,2012,33035,1,1,0,0
7688,2012,33035,2,1,0,0
7689,2012,28905,2,1,0,0
7690,2012,28905,1,1,0,0
7691,2012,38196,2,1,0,0
7692,2012,89710,2,1,0,0
7693,2012,89710,1,1,0,0
7694,2012,21989,2,1,0,0
7695,2012,15278,1,2,0,0
7696,2012,15278,2,2,0,0
7697,2012,15278,1,2,0,0
7698,2012,15278,1,2,0,0
7699,2012,18345,1,1,0,0
7700,2012,18345,2,1,0,0
7701,2012,53175,2,1,0,0
7702,2012,53175,1,1,0,0
7703,2012,40529,2,1,0,0
7704,2012,40529,1,1,4,0
7705,2012,40529,1,1,4,0
7706,2012,44081,1,1,0,0
7707,2012,44081,2,1,0,0
7708,2012,43151,1,1,0,0
7709,2012,34686,2,1,0,0
7710,2012,34686,1,1,0,0
7711,2012,34686,2,1,0,0
7712,2012,27563,1,1,4,0
7713,2012,27563,2,1,4,0
7714,2012,117000,1,2,0,0
7715,2012,117000,2,2,0,0
7716,2012,117000,2,2,0,0
7717,2012,117000,1,2,0,0
7718,2012,117000,1,2,0,0
7719,2012,117000,2,2,0,0
7720,2012,41293,2,1,0,0
7721,2012,28905,2,1,0,0
7722,2012,115000,1,1,0,0
7723,2012,115000,2,1,0,0
7724,2012,115000,1,1,0,0
7725,2012,20647,1,1,0,0
7726,2012,40261,2,1,0,0
7727,2012,94458,1,1,0,0
7728,2012,94458,2,1,0,0
7729,2012,15072,2,1,0,0
7730,2012,59927,1,1,0,0
7731,2012,8743.8,1,1,0,0
7732,2012,111000,1,1,0,0
7733,2012,111000,2,1,0,0
7734,2012,46455,1,1,0,0
7735,2012,46455,2,1,0,0
7736,2012,46455,1,1,0,0
7737,2012,85683,1,1,0,0
7738,2012,85683,2,1,0,0
7739,2012,216000,1,1,0,0
7740,2012,216000,2,1,0,0
7741,2012,8774.8,2,1,0,0
7742,2012,29938,2,1,0,0
7743,2012,41500,2,1,0,0
7744,2012,41500,2,1,0,0
7745,2012,41500,2,1,0,0
7746,2012,70766,2,1,0,0
7747,2012,70766,1,1,0,0
7748,2012,82586,1,1,0,0
7749,2012,82586,2,1,0,0
7750,2012,321000,1,1,0,0
7751,2012,321000,2,1,0,0
7752,2012,4129.3,2,1,0,0
7753,2012,55539,1,1,0,0
7754,2012,55539,2,1,0,0
7755,2012,1.00E+05,2,1,0,0
7756,2012,30763,1,1,0,0
7757,2012,30763,2,1,0,0
7758,2012,22711,1,1,0,0
7759,2012,22711,2,1,0,0
7760,2012,108000,2,1,0,0
7761,2012,108000,1,1,0,0
7762,2012,14866,2,1,0,0
7763,2012,18066,1,1,0,0
7764,2012,106000,1,1,0,0
7765,2012,106000,2,1,0,0
7766,2012,33344,2,1,0,0
7767,2012,33344,1,1,0,0
7768,2012,20750,1,1,0,0
7769,2012,20750,1,1,0,0
7770,2012,20750,2,1,0,0
7771,2012,20750,1,1,0,0
7772,2012,5574.6,1,1,0,0
7773,2012,24260,1,1,0,0
7774,2012,353000,2,1,0,0
7775,2012,353000,1,1,0,0
7776,2012,22505,1,1,0,0
7777,2012,44535,1,1,0,0
7778,2012,44535,2,1,0,0
7779,2012,145000,1,1,0,0
7780,2012,145000,2,1,0,0
7781,2012,41087,2,1,0,0
7782,2012,41087,1,1,0,0
7783,2012,31383,1,1,0,0
7784,2012,31383,2,1,0,0
7785,2012,117000,1,1,0,0
7786,2012,117000,1,1,0,0
7787,2012,179000,1,1,0,0
7788,2012,179000,2,1,0,0
7789,2012,265000,1,1,0,0
7790,2012,265000,2,1,0,0
7791,2012,98071,1,1,0,0
7792,2012,98071,2,1,0,0
7793,2012,54714,1,1,0,0
7794,2012,54714,2,1,0,0
7795,2012,27491,2,1,0,0
7796,2012,99723,1,1,0,0
7797,2012,99723,1,1,0,0
7798,2012,42759,1,1,0,0
7799,2012,68650,2,1,0,0
7800,2012,68650,1,1,0,0
7801,2012,68650,1,1,0,0
7802,2012,86716,1,1,0,0
7803,2012,86716,2,1,0,0
7804,2012,17550,1,1,0,0
7805,2012,48726,1,1,0,0
7806,2012,48726,2,1,0,0
7807,2012,8258.6,2,1,0,0
7808,2012,22195,1,1,0,0
7809,2012,165000,1,1,0,0
7810,2012,165000,2,1,0,0
7811,2012,165000,1,1,0,0
7812,2012,165000,2,1,0,0
7813,2012,7226.3,2,1,0,0
7814,2012,30970,1,1,0,0
7815,2012,30970,2,1,0,0
7816,2012,30970,2,1,0,0
7817,2012,67669,1,1,0,0
7818,2012,67669,2,1,0,0
7819,2012,67669,2,1,0,0
7820,2012,67669,1,1,0,0
7821,2012,93323,2,1,0,0
7822,2012,93323,1,1,0,0
7823,2012,56778,2,1,0,0
7824,2012,56778,2,1,0,0
7825,2012,56778,1,1,0,0
7826,2012,38238,2,1,0,0
7827,2012,38238,1,1,0,0
7828,2012,38238,1,1,0,0
7829,2012,114000,1,1,0,0
7830,2012,114000,1,1,0,0
7831,2012,18892,2,1,0,0
7832,2012,18892,1,1,0,0
7833,2012,102000,1,1,0,0
7834,2012,102000,1,1,0,0
7835,2012,68237,1,1,0,0
7836,2012,68237,2,1,0,0
7837,2012,152000,2,1,0,0
7838,2012,152000,1,1,0,0
7839,2012,137000,1,1,0,0
7840,2012,137000,2,1,0,0
7841,2012,188000,1,1,0,0
7842,2012,188000,2,1,0,0
7843,2012,20069,2,1,0,0
7844,2012,20069,2,1,0,0
7845,2012,101000,2,1,0,0
7846,2012,129000,1,1,0,0
7847,2012,129000,2,1,0,0
7848,2012,129000,1,1,0,0
7849,2012,33757,1,1,0,0
7850,2012,33757,2,1,0,0
7851,2012,44184,2,1,0,0
7852,2012,44184,2,1,0,0
7853,2012,89090,1,1,0,0
7854,2012,89090,2,1,0,0
7855,2012,20543,2,1,0,0
7856,2012,20543,1,1,0,0
7857,2012,93942,1,6,0,0
7858,2012,51617,2,1,0,0
7859,2012,51307,1,1,0,0
7860,2012,51307,2,1,0,0
7861,2012,21369,1,1,0,0
7862,2012,12078,2,1,0,0
7863,2012,55756,1,1,0,0
7864,2012,55756,2,1,0,0
7865,2012,13317,2,1,0,0
7866,2012,13317,1,1,0,0
7867,2012,130000,2,1,0,0
7868,2012,153000,1,1,0,0
7869,2012,153000,2,1,0,0
7870,2012,29938,1,1,0,0
7871,2012,29938,2,1,1,0
7872,2012,24982,1,1,0,0
7873,2012,24982,2,1,0,0
7874,2012,369000,2,1,0,0
7875,2012,48107,2,7,1,0
7876,2012,48107,2,7,1,0
7877,2012,48107,2,7,1,0
7878,2012,48107,2,7,1,0
7879,2012,48107,2,7,1,0
7880,2012,9146.5,1,1,0,0
7881,2012,9146.5,2,1,0,0
7882,2012,53578,1,1,0,0
7883,2012,112000,1,1,0,0
7884,2012,112000,2,1,0,0
7885,2012,72573,2,1,1,0
7886,2012,72573,1,1,1,0
7887,2012,13627,2,3,0,0
7888,2012,99104,2,6,0,0
7889,2012,649000,2,1,0,0
7890,2012,649000,1,1,0,0
7891,2012,81554,1,3,2,0
7892,2012,81554,2,1,0,0
7893,2012,66069,1,1,0,0
7894,2012,66069,2,1,0,0
7895,2012,307000,2,1,0,0
7896,2012,307000,1,1,0,0
7897,2012,14866,1,1,0,0
7898,2012,0,2,2,0,0
7899,2012,61940,2,1,0,0
7900,2012,61940,1,1,0,0
7901,2012,15175,1,1,1,0
7902,2012,15175,2,1,1,0
7903,2012,15175,2,1,1,0
7904,2012,60908,1,6,0,0
7905,2012,60908,2,6,0,0
7906,2012,10323,2,6,0,0
7907,2012,36132,1,7,1,0
7908,2012,36132,2,7,1,0
7909,2012,56881,1,2,0,0
7910,2012,56881,1,1,0,0
7911,2012,56881,1,8,0,0
7912,2012,27258,1,1,4,0
7913,2012,27258,2,8,4,0
7914,2012,53268,2,1,0,0
7915,2012,39022,1,1,0,0
7916,2012,50068,1,8,0,0
7917,2012,50068,1,8,0,0
7918,2012,50068,1,8,0,0
7919,2012,28492,2,2,0,0
7920,2012,165000,1,1,0,0
7921,2012,165000,2,1,0,0
7922,2012,84651,2,1,0,0
7923,2012,48932,2,1,0,0
7924,2012,48932,2,1,0,0
7925,2012,24260,1,1,0,0
7926,2012,24260,1,1,2,0
7927,2012,62353,2,1,0,0
7928,2012,62353,1,1,0,0
7929,2012,151000,2,6,0,0
7930,2012,8258.6,2,8,0,0
7931,2012,8258.6,1,8,0,0
7932,2012,38403,1,3,0,0
7933,2012,38403,2,1,0,0
7934,2012,3097,2,1,0,0
7935,2012,86716,1,8,0,0
7936,2012,86716,2,6,0,0
7937,2012,207000,2,2,0,0
7938,2012,207000,1,2,0,0
7939,2012,27666,2,1,0,0
7940,2012,57811,1,1,0,0
7941,2012,57811,2,1,0,0
7942,2012,22711,2,6,0,0
7943,2012,98071,1,1,1,0
7944,2012,20.647,1,1,0,0
7945,2012,68444,2,1,0,0
7946,2012,33623,1,1,0,0
7947,2012,11356,1,7,1,0
7948,2012,122000,1,1,0,0
7949,2012,122000,2,1,0,0
7950,2012,24797,1,1,0,0
7951,2012,24797,2,1,0,0
7952,2012,222000,2,1,0,0
7953,2012,222000,1,1,0,0
7954,2012,77631,1,1,0,0
7955,2012,77631,2,1,0,0
7956,2012,77425,2,1,1,0
7957,2012,77425,1,1,1,0
7958,2012,30970,2,1,1,0
7959,2012,30970,1,1,1,0
7960,2012,30970,1,1,1,0
7961,2012,30970,1,1,1,0
7962,2012,25808,1,6,0,0
7963,2012,25808,2,6,0,0
7964,2012,168000,1,7,1,0
7965,2012,56148,2,1,0,0
7966,2012,90226,1,1,0,0
7967,2012,29215,2,1,0,0
7968,2012,48726,2,1,0,0
7969,2012,13524,1,2,0,0
7970,2012,13524,2,2,0,0
7971,2012,13524,1,2,0,0
7972,2012,13524,2,2,0,0
7973,2012,13524,1,1,0,0
7974,2012,25808,1,7,1,0
7975,2012,25499,2,1,0,0
7976,2012,97039,2,1,0,0
7977,2012,97039,1,1,0,0
7978,2012,82586,1,1,0,0
7979,2012,82586,1,1,0,0
7980,2012,82586,1,1,0,0
7981,2012,166000,2,1,0,0
7982,2012,166000,1,1,0,0
7983,2012,114000,1,8,4,0
7984,2012,114000,2,8,4,0
7985,2012,61940,2,7,1,0
7986,2012,61940,1,7,1,0
7987,2012,52133,1,9,1,0
7988,2012,52133,1,9,1,0
7989,2012,9084.5,1,1,0,0
7990,2012,30970,1,1,0,0
7991,2012,12491,1,1,4,0
7992,2012,18169,2,1,0,0
7993,2012,69166,2,1,0,0
7994,2012,102000,1,1,0,0
7995,2012,67102,1,1,0,0
7996,2012,67102,2,1,0,0
7997,2012,27873,2,1,0,0
7998,2012,46558,1,1,0,0
7999,2012,46558,2,1,0,0
8000,2012,43461,1,1,0,0
8001,2012,23744,2,1,0,0
8002,2012,25912,2,1,0,0
8003,2012,25912,1,1,0,0
8004,2012,122000,2,1,0,0
8005,2012,98691,1,1,0,0
8006,2012,98691,2,1,0,0
8007,2012,213000,1,1,0,0
8008,2012,22298,2,1,0,0
8009,2012,116000,2,1,0,0
8010,2012,116000,1,1,0,0
8011,2012,11552,1,1,0,0
8012,2012,11552,2,1,0,0
8013,2012,129000,2,1,0,0
8014,2012,134000,1,1,0,0
8015,2012,134000,1,1,0,0
8016,2012,134000,2,1,0,0
8017,2012,134000,1,1,0,0
8018,2012,48520,1,8,0,0
8019,2012,48520,2,8,0,0
8020,2012,3819.6,2,1,0,0
8021,2012,80109,1,1,0,0
8022,2012,80109,2,1,0,0
8023,2012,58843,1,1,0,0
8024,2012,58843,2,8,0,0
8025,2012,213000,2,1,0,0
8026,2012,213000,2,1,0,0
8027,2012,213000,2,1,0,0
8028,2012,48107,1,1,0,0
8029,2012,48107,2,1,0,0
8030,2012,0,1,1,0,0
8031,2012,18582,2,1,0,0
8032,2012,88574,1,1,0,0
8033,2012,13420,2,1,0,0
8034,2012,69373,2,8,0,0
8035,2012,69373,1,8,0,0
8036,2012,197000,1,2,0,0
8037,2012,197000,2,2,0,0
8038,2012,178000,1,1,0,0
8039,2012,178000,2,1,0,0
8040,2012,49500,2,1,0,0
8041,2012,18582,1,1,0,0
8042,2012,92910,1,1,0,0
8043,2012,0,1,1,0,0
8044,2012,108000,1,1,0,0
8045,2012,108000,2,1,0,0
8046,2012,119000,1,1,0,0
8047,2012,119000,2,1,0,0
8048,2012,49552,2,2,0,0
8049,2012,49552,1,2,0,0
8050,2012,49552,1,2,0,0
8051,2012,32622,1,1,0,0
8052,2012,32622,2,1,0,0
8053,2012,15485,2,2,0,0
8054,2012,142000,1,1,0,0
8055,2012,142000,2,1,0,0
8056,2012,75773,2,2,0,0
8057,2012,75773,1,2,0,0
8058,2012,75773,2,2,0,0
8059,2012,20378,1,1,4,0
8060,2012,20378,2,1,4,0
8061,2012,93426,1,1,0,0
8062,2012,93426,2,1,0,0
8063,2012,83619,2,1,0,0
8064,2012,83619,2,1,0,0
8065,2012,15072,2,1,0,0
8066,2012,54714,2,1,0,0
8067,2012,54714,1,1,0,0
8068,2012,157000,1,6,0,0
8069,2012,157000,2,6,0,0
8070,2012,157000,1,6,0,0
8071,2012,93333,2,1,4,0
8072,2012,93333,1,1,4,0
8073,2012,41293,2,1,0,0
8074,2012,63282,1,1,1,0
8075,2012,63282,2,1,4,0
8076,2012,22247,2,1,0,0
8077,2012,101000,1,1,0,0
8078,2012,101000,2,1,0,0
8079,2012,0,2,7,4,0
8080,2012,0,1,7,4,0
8081,2012,39125,2,1,0,0
8082,2012,70199,1,1,0,0
8083,2012,70199,2,1,0,0
8084,2012,574000,2,1,0,0
8085,2012,574000,1,1,0,0
8086,2012,165000,2,1,0,0
8087,2012,199000,1,1,0,0
8088,2012,199000,2,1,0,0
8089,2012,22959,2,6,0,0
8090,2012,22959,1,6,0,0
8091,2012,22959,1,6,0,0
8092,2012,22959,1,6,0,0
8093,2012,22959,1,6,0,0
8094,2012,22959,2,6,0,0
8095,2012,22959,1,6,0,0
8096,2012,291000,1,2,0,0
8097,2012,291000,2,2,0,0
8098,2012,32415,2,1,0,0
8099,2012,44555,2,1,0,0
8100,2012,8981.3,2,7,2,0
8101,2012,88780,2,1,4,0
8102,2012,88780,1,1,4,0
8103,2012,88780,2,1,4,0
8104,2012,88780,2,1,4,0
8105,2012,88780,2,1,4,0
8106,2012,88780,2,1,4,0
8107,2012,88780,1,1,4,0
8108,2012,63901,2,1,0,0
8109,2012,475000,1,1,0,0
8110,2012,475000,2,1,1,0
8111,2012,117000,2,1,0,0
8112,2012,117000,2,1,0,0
8113,2012,117000,1,1,0,0
8114,2012,117000,1,1,0,0
8115,2012,101000,1,1,0,0
8116,2012,101000,2,1,0,0
8117,2012,30867,2,2,0,0
8118,2012,38712,1,7,4,0
8119,2012,38712,1,7,4,0
8120,2012,60009,2,1,0,0
8121,2012,60009,1,1,0,0
8122,2012,177000,1,1,0,0
8123,2012,301000,2,1,0,0
8124,2012,301000,1,1,0,0
8125,2012,110000,1,2,0,0
8126,2012,110000,2,2,0,0
8127,2012,29628,1,1,0,0
8128,2012,25808,2,1,4,0
8129,2012,109000,1,1,0,0
8130,2012,109000,1,1,0,0
8131,2012,109000,2,1,0,0
8132,2012,38816,2,1,0,0
8133,2012,38816,1,1,0,0
8134,2012,54197,1,7,4,0
8135,2012,54197,1,7,4,0
8136,2012,54197,1,7,4,0
8137,2012,54197,1,7,4,0
8138,2012,54197,1,7,4,0
8139,2012,92394,1,1,0,0
8140,2012,99527,2,1,0,0
8141,2012,22505,1,1,0,0
8142,2012,5884.3,2,2,0,0
8143,2012,99104,1,6,0,0
8144,2012,99104,2,6,0,0
8145,2012,55746,2,1,0,0
8146,2012,137000,1,6,0,0
8147,2012,187000,1,1,0,0
8148,2012,187000,2,1,0,0
8149,2012,130000,1,6,0,0
8150,2012,96420,2,1,0,0
8151,2012,96420,2,1,0,0
8152,2012,96420,1,1,0,0
8153,2012,96420,2,1,0,0
8154,2012,26634,1,1,0,0
8155,2012,178000,2,1,2,0
8156,2012,95233,1,9,0,0
8157,2012,142000,2,1,0,0
8158,2012,142000,1,1,0,0
8159,2012,23744,1,1,4,0
8160,2012,23744,2,1,4,0
8161,2012,690000,2,1,0,0
8162,2012,127000,1,1,0,0
8163,2012,222000,1,1,0,0
8164,2012,222000,1,1,0,0
8165,2012,23537,1,1,0,0
8166,2012,23537,2,1,0,0
8167,2012,27666,2,1,0,0
8168,2012,27666,1,1,0,0
8169,2012,27666,1,1,0,0
8170,2012,188000,2,1,0,0
8171,2012,49552,1,2,0,0
8172,2012,22711,1,3,4,0
8173,2012,134000,1,1,0,0
8174,2012,134000,2,1,0,0
8175,2012,6813.4,2,2,0,0
8176,2012,6813.4,2,2,0,0
8177,2012,163000,1,1,0,0
8178,2012,163000,1,1,0,0
8179,2012,44390,2,1,0,0
8180,2012,44390,2,1,0,0
8181,2012,44390,1,1,0,0
8182,2012,17550,1,1,0,0
8183,2012,109000,2,7,2,0
8184,2012,109000,1,7,3,0
8185,2012,74638,1,1,0,0
8186,2012,38196,1,1,0,0
8187,2012,39642,2,1,0,0
8188,2012,39642,2,1,0,0
8189,2012,43461,2,2,0,0
8190,2012,9291,2,1,0,0
8191,2012,104000,1,1,0,0
8192,2012,104000,1,1,0,0
8193,2012,104000,1,1,0,0
8194,2012,104000,2,1,0,0
8195,2012,104000,2,1,0,0
8196,2012,124000,1,1,0,0
8197,2012,124000,2,1,0,0
8198,2012,134000,2,2,0,0
8199,2012,16930,2,1,0,0
8200,2012,23331,1,1,0,0
8201,2012,33035,1,1,0,0
8202,2012,181000,2,6,0,0
8203,2012,181000,1,6,0,0
8204,2012,230000,1,1,0,0
8205,2012,230000,2,1,0,0
8206,2012,98484,1,1,0,0
8207,2012,98484,2,1,0,0
8208,2012,496000,2,1,0,0
8209,2012,496000,1,2,0,0
8210,2012,115000,1,1,0,0
8211,2012,115000,2,1,0,0
8212,2012,46248,2,1,0,0
8213,2012,46248,1,1,0,0
8214,2012,114000,2,8,0,0
8215,2012,114000,1,8,0,0
8216,2012,34996,2,1,0,0
8217,2012,34996,1,1,0,0
8218,2012,70921,1,1,0,0
8219,2012,36545,2,7,2,0
8220,2012,163000,1,2,0,0
8221,2012,163000,2,2,0,0
8222,2012,163000,2,2,0,0
8223,2012,163000,2,2,0,0
8224,2012,163000,2,2,0,0
8225,2012,163000,1,2,0,0
8226,2012,163000,1,2,0,0
8227,2012,59978,1,1,0,0
8228,2012,59978,1,1,0,0
8229,2012,59978,1,1,0,0
8230,2012,42842,2,1,0,0
8231,2012,42842,2,1,0,0
8232,2012,42842,2,1,0,0
8233,2012,19098,1,1,0,0
8234,2012,145000,2,1,0,0
8235,2012,145000,2,1,0,0
8236,2012,676000,1,1,0,0
8237,2012,676000,2,1,0,0
8238,2012,676000,2,1,0,0
8239,2012,69476,1,1,2,0
8240,2012,69476,2,6,0,0
8241,2012,41500,2,1,4,0
8242,2012,87748,2,6,0,0
8243,2012,44287,2,1,0,0
8244,2012,98071,2,1,0,0
8245,2012,83371,1,1,0,0
8246,2012,10633,1,1,0,0
8247,2012,41293,2,1,0,0
8248,2012,2.00E+05,2,1,0,0
8249,2012,24776,1,1,4,0
8250,2012,24776,2,1,4,0
8251,2012,23847,2,2,0,0
8252,2012,104000,1,1,0,0
8253,2012,104000,2,1,0,0
8254,2012,31280,2,1,0,0
8255,2012,31280,1,1,0,0
8256,2012,55952,2,1,0,0
8257,2012,34067,1,1,4,0
8258,2012,69166,1,1,4,0
8259,2012,69166,1,1,4,0
8260,2012,69166,1,1,4,0
8261,2012,683000,2,1,0,0
8262,2012,683000,1,1,0,0
8263,2012,58533,1,1,0,0
8264,2012,58533,2,1,0,0
8265,2012,186000,2,2,0,0
8266,2012,186000,1,2,0,0
8267,2012,57811,2,2,0,0
8268,2012,323000,2,1,0,0
8269,2012,323000,2,1,0,0
8270,2012,233000,1,1,0,0
8271,2012,233000,2,1,0,0
8272,2012,135000,2,1,0,0
8273,2012,135000,1,1,0,0
8274,2012,56778,2,2,0,0
8275,2012,117000,1,1,0,0
8276,2012,117000,2,1,0,0
8277,2012,36132,1,1,1,0
8278,2012,36132,2,1,1,0
8279,2012,8671.6,2,2,0,0
8280,2012,8671.6,2,2,0,0
8281,2012,50584,1,1,1,0
8282,2012,50584,2,1,1,0
8283,2012,50584,1,1,1,0
8284,2012,26634,2,2,0,0
8285,2012,20750,2,1,4,0
8286,2012,20750,2,1,4,0
8287,2012,20750,2,1,4,0
8288,2012,20750,1,1,4,0
8289,2012,47797,2,8,0,0
8290,2012,690000,1,1,0,0
8291,2012,690000,2,1,0,0
8292,2012,129000,1,1,0,0
8293,2012,129000,1,1,0,0
8294,2012,129000,1,1,0,0
8295,2012,43358,2,8,2,0
8296,2012,43358,1,7,2,0
8297,2012,138000,2,6,0,0
8298,2012,138000,1,6,0,0
8299,2012,138000,1,6,0,0
8300,2012,138000,1,6,0,0
8301,2012,138000,2,6,0,0
8302,2012,138000,2,6,0,0
8303,2012,50584,1,8,4,0
8304,2012,50584,2,8,4,0
8305,2012,50584,1,8,4,0
8306,2012,50584,1,8,4,0
8307,2012,80006,1,1,0,0
8308,2012,80006,1,1,0,0
8309,2012,69786,2,1,0,0
8310,2012,69786,1,1,0,0
8311,2012,63592,1,6,0,0
8312,2012,219000,1,1,0,0
8313,2012,219000,2,1,0,0
8314,2012,165000,1,1,0,0
8315,2012,165000,2,1,0,0
8316,2012,34067,1,1,0,0
8317,2012,34067,1,8,0,0
8318,2012,34067,2,8,0,0
8319,2012,34067,1,8,0,0
8320,2012,551000,2,1,0,0
8321,2012,551000,1,1,0,0
8322,2012,41706,1,1,0,0
8323,2012,41706,1,1,0,0
8324,2012,41706,1,1,0,0
8325,2012,258000,2,1,0,0
8326,2012,108000,2,1,0,0
8327,2012,108000,2,1,0,0
8328,2012,20647,1,1,2,0
8329,2012,114000,2,1,0,0
8330,2012,114000,1,1,0,0
8331,2012,29298,1,2,0,0
8332,2012,29298,2,2,0,0
8333,2012,116000,2,1,0,0
8334,2012,84961,1,1,0,0
8335,2012,84961,1,1,0,0
8336,2012,15795,2,2,0,0
8337,2012,235000,1,1,0,0
8338,2012,78457,1,1,0,0
8339,2012,78457,2,1,0,0
8340,2012,89710,2,1,0,0
8341,2012,26211,2,1,0,0
8342,2012,501000,1,8,0,0
8343,2012,70508,1,1,0,0
8344,2012,70508,2,1,0,0
8345,2012,70508,1,1,0,0
8346,2012,40158,1,1,0,0
8347,2012,40158,2,1,0,0
8348,2012,190000,2,1,0,0
8349,2012,190000,1,1,0,0
8350,2012,114000,2,1,0,0
8351,2012,114000,1,1,0,0
8352,2012,35099,1,1,4,0
8353,2012,35099,2,1,4,0
8354,2012,89503,2,1,0,0
8355,2012,89503,1,1,0,0
8356,2012,98278,1,1,2,0
8357,2012,98278,2,1,2,0
8358,2012,98278,1,1,2,0
8359,2012,98278,1,1,2,0
8360,2012,76083,1,1,0,0
8361,2012,76083,2,3,0,0
8362,2012,43874,1,1,0,0
8363,2012,43874,1,1,0,0
8364,2012,218000,2,1,0,0
8365,2012,218000,1,1,0,0
8366,2012,93075,1,1,0,0
8367,2012,55746,2,1,0,0
8368,2012,55746,1,1,0,0
8369,2012,167000,1,1,0,0
8370,2012,167000,2,1,0,0
8371,2012,293000,1,1,0,0
8372,2012,106000,1,1,0,0
8373,2012,106000,1,1,0,0
8374,2012,86303,2,1,0,0
8375,2012,86303,1,1,0,0
8376,2012,68960,2,1,0,0
8377,2012,6503.7,1,1,0,0
8378,2012,6503.7,2,1,0,0
8379,2012,13214,2,1,0,0
8380,2012,78044,1,1,0,0
8381,2012,78044,2,1,0,0
8382,2012,8258.6,1,1,0,0
8383,2012,150000,1,1,0,0
8384,2012,150000,1,1,0,0
8385,2012,150000,2,1,0,0
8386,2012,48003,1,6,0,0
8387,2012,48003,2,6,0,0
8388,2012,46455,1,2,0,0
8389,2012,11769,2,1,0,0
8390,2012,111000,2,1,0,0
8391,2012,82586,2,1,0,0
8392,2012,147000,1,1,0,0
8393,2012,147000,2,1,0,0
8394,2012,30970,1,1,0,0
8395,2012,30970,2,1,0,0
8396,2012,17446,2,2,0,0
8397,2012,113000,2,1,0,0
8398,2012,146000,1,4,0,0
8399,2012,39776,1,1,0,0
8400,2012,39776,1,1,0,0
8401,2012,39776,2,1,0,0
8402,2012,252000,1,1,0,0
8403,2012,252000,2,1,0,0
8404,2012,184000,2,1,0,0
8405,2012,184000,2,1,0,0
8406,2012,83929,1,1,0,0
8407,2012,83929,1,1,0,0
8408,2012,77425,1,1,0,0
8409,2012,113000,1,8,2,0
8410,2012,113000,1,1,0,0
8411,2012,147000,1,1,0,0
8412,2012,30970,1,1,4,0
8413,2012,30970,2,1,4,0
8414,2012,23950,1,1,3,0
8415,2012,23950,1,1,3,0
8416,2012,68448,2,1,0,0
8417,2012,171000,1,1,0,0
8418,2012,0,1,2,0,0
8419,2012,16228,1,1,0,0
8420,2012,8774.8,2,2,0,0
8421,2012,0,2,1,0,0
8422,2012,15278,1,1,0,0
8423,2012,15278,2,1,0,0
8424,2012,43874,1,1,0,0
8425,2012,94974,2,1,0,0
8426,2012,94974,2,1,0,0
8427,2012,18582,1,1,0,0
8428,2012,18582,1,1,0,0
8429,2012,18582,1,1,0,0
8430,2012,51617,2,1,0,0
8431,2012,51617,1,2,0,0
8432,2012,51617,2,2,0,0
8433,2012,51617,1,2,0,0
8434,2012,82070,1,1,0,0
8435,2012,330.35,2,2,0,0
8436,2012,2.00E+05,1,1,0,0
8437,2012,2.00E+05,2,1,0,0
8438,2012,90948,2,1,0,0
8439,2012,116000,1,2,0,0
8440,2012,41294,2,1,0,0
8441,2012,41294,1,1,0,0
8442,2012,65863,1,1,0,0
8443,2012,65863,2,1,0,0
8444,2012,155000,1,1,0,0
8445,2012,155000,2,1,0,0
8446,2012,70931,2,1,0,0
8447,2012,70931,2,1,0,0
8448,2012,207000,1,1,0,0
8449,2012,207000,2,1,0,0
8450,2012,93529,2,1,2,0
8451,2012,93529,1,1,2,0
8452,2012,42945,1,7,1,0
8453,2012,42945,2,7,1,0
8454,2012,24982,2,1,0,0
8455,2012,24982,1,1,0,0
8456,2012,13503,2,1,0,0
8457,2012,13503,1,1,0,0
8458,2012,12078,2,1,0,0
8459,2012,11665,1,7,4,0
8460,2012,28905,1,3,0,0
8461,2012,34067,2,8,0,0
8462,2012,48520,1,1,0,0
8463,2012,40261,2,2,0,0
8464,2012,40261,1,2,0,0
