7455,2008,120000,2,1,0,0
7456,2008,120000,1,1,0,0
7457,2008,41172,2,2,0,0
7458,2008,41172,2,2,0,0
7459,2008,41172,1,2,0,0
7460,2008,41172,1,2,0,0
7461,2008,41172,1,2,0,0
7462,2008,65721,1,2,0,0
7463,2008,65721,2,2,0,0
7464,2008,73449,2,1,0,0
7465,2008,89169,1,1,0,0
7466,2008,89169,2,1,0,0
7467,2008,14531,2,1,0,0
7468,2008,136000,2,1,0,0
7469,2008,136000,1,1,0,0
7470,2008,242000,2,6,0,0
7471,2008,242000,2,6,0,0
7472,2008,242000,1,6,0,0
7473,2008,242000,1,6,0,0
7474,2008,242000,2,6,0,0
7475,2008,94233,1,2,0,0
7476,2008,136000,1,1,0,0
7477,2008,136000,2,1,0,0
7478,2008,15852,2,1,0,0
7479,2008,105000,2,1,0,0
7480,2008,105000,1,1,0,0
7481,2008,67152,1,1,0,0
7482,2008,67152,2,1,0,0
7483,2008,18715,2,1,0,0
7484,2008,22017,1,7,1,0
7485,2008,22017,1,7,1,0
7486,2008,22017,1,7,1,0
7487,2008,98416,1,1,0,0
7488,2008,98416,2,1,0,0
7489,2008,58896,1,1,0,0
7490,2008,58896,2,1,0,0
7491,2008,225000,1,1,0,0
7492,2008,225000,1,1,0,0
7493,2008,29833,2,1,0,0
7494,2008,114000,1,1,0,0
7495,2008,114000,2,1,0,0
7496,2008,68253,2,1,0,0
7497,2008,68253,1,1,0,0
7498,2008,61648,2,3,0,0
7499,2008,61648,2,3,0,0
7500,2008,21191,2,1,0,0
7501,2008,16623,2,1,0,0
7502,2008,16623,1,1,0,0
7503,2008,23228,2,1,0,0
7504,2008,86197,1,1,0,0
7505,2008,86197,2,1,0,0
7506,2008,193000,1,1,0,0
7507,2008,193000,2,1,0,0
7508,2008,16513,2,1,0,0
7509,2008,19837,2,1,0,0
7510,2008,18715,2,2,0,0
7511,2008,27852,1,1,0,0
7512,2008,71776,1,1,0,0
7513,2008,71776,2,1,0,0
7514,2008,33356,2,1,0,0
7515,2008,33356,2,1,0,0
7516,2008,33356,2,1,0,0
7517,2008,28732,1,1,0,0
7518,2008,54492,1,2,0,0
7519,2008,6605.1,1,1,0,0
7520,2008,33213,2,1,0,0
7521,2008,33213,1,1,0,0
7522,2008,177000,2,1,0,0
7523,2008,177000,2,1,0,0
7524,2008,177000,2,1,0,0
7525,2008,177000,1,1,0,0
7526,2008,177000,2,1,0,0
7527,2008,177000,1,1,0,0
7528,2008,208000,1,1,0,0
7529,2008,208000,2,1,0,0
7530,2008,550.43,2,1,0,0
7531,2008,550.43,2,1,0,0
7532,2008,58896,1,1,0,0
7533,2008,58896,2,1,0,0
7534,2008,21357,2,1,0,0
7535,2008,42933,2,1,0,0
7536,2008,112000,2,1,0,0
7537,2008,112000,2,1,0,0
7538,2008,105000,2,1,0,0
7539,2008,105000,1,1,0,0
7540,2008,80032,1,1,0,0
7541,2008,80032,2,1,0,0
7542,2008,87353,1,1,0,0
7543,2008,87353,1,1,0,0
7544,2008,157000,2,1,0,0
7545,2008,157000,2,1,0,0
7546,2008,78161,2,1,0,0
7547,2008,143000,1,1,0,0
7548,2008,143000,2,1,0,0
7549,2008,78491,1,1,0,0
7550,2008,78491,2,1,0,0
7551,2008,58565,1,1,0,0
7552,2008,92912,2,1,0,0
7553,2008,92912,1,1,0,0
7554,2008,35337,1,1,0,0
7555,2008,119000,1,1,0,0
7556,2008,119000,2,1,0,0
7557,2008,38970,2,1,0,0
7558,2008,38970,2,1,0,0
7559,2008,38970,1,1,0,0
7560,2008,38970,2,1,0,0
7561,2008,38970,1,1,0,0
7562,2008,38970,1,1,0,0
7563,2008,38970,2,1,0,0
7564,2008,38970,2,1,0,0
7565,2008,38970,2,1,0,0
7566,2008,38970,1,1,0,0
7567,2008,38970,2,1,0,0
7568,2008,38970,1,1,0,0
7569,2008,35227,2,1,0,0
7570,2008,54712,1,1,0,0
7571,2008,54712,2,1,0,0
7572,2008,14531,2,1,0,0
7573,2008,578000,1,1,0,0
7574,2008,578000,2,1,0,0
7575,2008,23008,1,1,0,0
7576,2008,23008,2,1,0,0
7577,2008,112000,1,1,0,0
7578,2008,112000,1,1,0,0
7579,2008,137000,2,1,0,0
7580,2008,137000,1,1,0,0
7581,2008,41832,2,1,0,0
7582,2008,51322,2,1,0,0
7583,2008,51322,2,1,0,0
7584,2008,56144,1,1,0,0
7585,2008,56144,2,1,0,0
7586,2008,55043,2,1,0,0
7587,2008,55043,1,1,0,0
7588,2008,55043,1,1,0,0
7589,2008,55043,1,1,0,0
7590,2008,50639,1,1,0,0
7591,2008,23999,1,1,0,0
7592,2008,59446,2,1,0,0
7593,2008,41832,1,1,0,0
7594,2008,53501,2,1,0,0
7595,2008,53501,1,1,0,0
7596,2008,44474,2,1,0,0
7597,2008,44474,2,1,0,0
7598,2008,22898,1,1,0,0
7599,2008,37979,2,1,0,0
7600,2008,78161,1,1,0,0
7601,2008,71225,1,1,0,0
7602,2008,71225,2,6,0,0
7603,2008,79372,1,1,0,0
7604,2008,79372,2,1,0,0
7605,2008,37429,2,1,0,0
7606,2008,37429,2,1,0,0
7607,2008,57685,2,1,0,0
7608,2008,14311,1,1,0,0
7609,2008,48889,1,1,0,0
7610,2008,48889,2,1,0,0
7611,2008,27521,2,1,0,0
7612,2008,320000,1,1,0,0
7613,2008,320000,2,1,0,0
7614,2008,41943,2,1,0,0
7615,2008,215000,1,1,0,0
7616,2008,39631,2,1,0,0
7617,2008,26420,2,1,0,0
7618,2008,159000,1,1,0,0
7619,2008,17735,1,1,0,0
7620,2008,17735,1,1,0,0
7621,2008,17735,2,1,0,0
7622,2008,131000,1,1,0,0
7623,2008,131000,2,1,0,0
7624,2008,90270,2,1,0,0
7625,2008,90270,1,1,0,0
7626,2008,118000,1,1,0,0
7627,2008,118000,2,1,0,0
7628,2008,118000,1,1,0,0
7629,2008,118000,1,1,0,0
7630,2008,71776,2,1,0,0
7631,2008,71776,1,1,0,0
7632,2008,82564,1,1,0,0
7633,2008,82564,2,1,0,0
7634,2008,62639,1,1,0,0
7635,2008,62639,2,1,0,0
7636,2008,71335,2,1,0,0
7637,2008,71335,1,1,0,0
7638,2008,55153,1,1,0,0
7639,2008,55153,2,1,0,0
7640,2008,60547,1,1,0,0
7641,2008,60547,2,1,0,0
7642,2008,83665,2,1,0,0
7643,2008,21136,2,2,0,0
7644,2008,21136,1,2,0,0
7645,2008,105000,2,1,0,0
7646,2008,13210,2,1,0,0
7647,2008,83665,1,1,0,0
7648,2008,83665,1,1,0,0
7649,2008,307000,1,1,0,0
7650,2008,307000,2,1,0,0
7651,2008,204000,2,1,0,0
7652,2008,49274,1,1,0,0
7653,2008,64950,1,1,0,0
7654,2008,64950,1,1,0,0
7655,2008,64950,2,1,0,0
7656,2008,50639,1,1,0,0
7657,2008,50639,2,1,0,0
7658,2008,50639,1,1,0,0
7659,2008,40621,1,1,0,0
7660,2008,193000,2,1,0,0
7661,2008,193000,1,1,0,0
7662,2008,39807,1,1,0,0
7663,2008,39807,2,1,0,0
7664,2008,69354,1,1,0,0
7665,2008,149000,1,1,0,0
7666,2008,149000,2,1,0,0
7667,2008,38200,2,1,0,0
7668,2008,38200,2,1,1,0
7669,2008,38200,1,1,0,0
7670,2008,116000,1,1,0,0
7671,2008,116000,2,1,0,0
7672,2008,25870,1,1,0,0
7673,2008,45465,1,1,0,0
7674,2008,45465,2,1,0,0
7675,2008,46236,1,1,0,0
7676,2008,70455,2,1,0,0
7677,2008,70455,1,1,0,0
7678,2008,51740,2,1,0,0
7679,2008,55703,2,1,0,0
7680,2008,55703,1,1,0,0
7681,2008,24197,2,1,0,0
7682,2008,24197,1,1,0,0
7683,2008,110000,1,1,0,0
7684,2008,110000,2,1,0,0
7685,2008,47337,2,1,0,0
7686,2008,27852,2,1,0,0
7687,2008,112000,1,1,0,0
7688,2008,112000,1,1,0,0
7689,2008,112000,1,1,0,0
7690,2008,112000,1,1,0,0
7691,2008,31925,2,1,0,0
7692,2008,59446,2,1,0,0
7693,2008,59446,1,1,0,0
7694,2008,93573,2,1,0,0
7695,2008,26310,1,1,0,0
7696,2008,26310,2,1,0,0
7697,2008,19815,1,1,0,0
7698,2008,19815,1,1,0,0
7699,2008,19815,1,1,0,0
7700,2008,99077,1,1,0,0
7701,2008,99077,1,1,0,0
7702,2008,84546,2,1,0,0
7703,2008,84546,1,1,0,0
7704,2008,17834,1,3,0,0
7705,2008,17834,1,3,0,0
7706,2008,24109,1,1,0,0
7707,2008,44805,1,1,0,0
7708,2008,44805,1,1,0,0
7709,2008,44805,1,1,0,0
7710,2008,95994,1,1,0,0
7711,2008,95994,2,1,0,0
7712,2008,7617.9,2,1,0,0
7713,2008,93705,1,1,0,0
7714,2008,93705,2,1,0,0
7715,2008,6605.1,2,3,0,0
7716,2008,61207,1,1,0,0
7717,2008,61207,2,1,0,0
7718,2008,65556,1,1,0,0
7719,2008,65556,1,6,0,0
7720,2008,76289,1,1,0,0
7721,2008,58565,2,1,0,0
7722,2008,58565,1,1,0,0
7723,2008,99077,2,1,0,0
7724,2008,34126,2,2,0,0
7725,2008,119000,1,1,0,0
7726,2008,119000,2,1,0,0
7727,2008,19694,2,1,0,0
7728,2008,19694,1,1,0,0
7729,2008,47777,1,1,0,0
7730,2008,47777,2,1,0,0
7731,2008,91481,2,1,0,0
7732,2008,91481,2,1,0,0
7733,2008,91481,2,1,0,0
7734,2008,91481,2,1,0,0
7735,2008,55043,2,1,0,0
7736,2008,55043,1,1,0,0
7737,2008,79261,2,1,0,0
7738,2008,79261,1,1,0,0
7739,2008,54162,1,1,0,0
7740,2008,54162,2,1,0,0
7741,2008,81683,2,1,0,0
7742,2008,81683,1,1,0,0
7743,2008,117000,2,1,0,0
7744,2008,117000,1,1,0,0
7745,2008,117000,2,1,0,0
7746,2008,63849,1,1,0,0
7747,2008,63849,2,1,0,0
7748,2008,111000,2,1,0,0
7749,2008,5284.1,2,1,0,0
7750,2008,58565,1,1,0,0
7751,2008,58565,2,1,0,0
7752,2008,20586,2,1,0,0
7753,2008,20586,1,1,0,0
7754,2008,69376,2,1,0,0
7755,2008,69376,1,1,0,0
7756,2008,82234,1,3,0,0
7757,2008,83555,2,1,0,0
7758,2008,83555,2,1,0,0
7759,2008,83555,1,1,0,0
7760,2008,83555,2,1,0,0
7761,2008,119000,1,1,0,0
7762,2008,119000,2,1,0,0
7763,2008,73757,2,1,0,0
7764,2008,73757,2,1,0,0
7765,2008,42713,2,1,0,0
7766,2008,34126,2,1,0,0
7767,2008,34126,2,1,0,0
7768,2008,94894,1,1,0,0
7769,2008,6054.7,2,1,0,0
7770,2008,65941,2,1,0,0
7771,2008,65941,1,1,0,0
7772,2008,41062,1,1,0,0
7773,2008,94938,2,1,0,0
7774,2008,94938,1,1,0,0
7775,2008,44034,2,1,0,0
7776,2008,44034,1,1,0,0
7777,2008,76840,1,1,0,0
7778,2008,76840,2,1,0,0
7779,2008,61868,1,1,0,0
7780,2008,61868,2,1,0,0
7781,2008,74858,1,1,0,0
7782,2008,29283,1,1,0,0
7783,2008,29283,1,1,0,0
7784,2008,77060,1,1,0,0
7785,2008,111000,1,1,0,0
7786,2008,60437,1,1,0,0
7787,2008,41832,1,1,0,0
7788,2008,98526,2,1,0,0
7789,2008,98526,1,1,0,0
7790,2008,98526,1,1,0,0
7791,2008,64510,1,1,0,0
7792,2008,64510,2,1,0,0
7793,2008,28842,2,1,0,0
7794,2008,54492,1,1,0,0
7795,2008,54492,2,1,0,0
7796,2008,49648,2,1,0,0
7797,2008,49648,1,1,0,0
7798,2008,60547,1,1,0,0
7799,2008,60547,2,1,0,0
7800,2008,77060,1,1,1,0
7801,2008,77060,1,1,1,0
7802,2008,77060,2,1,1,0
7803,2008,12660,2,1,0,0
7804,2008,63849,2,1,0,0
7805,2008,17283,2,1,0,0
7806,2008,57244,2,1,0,0
7807,2008,57244,1,1,0,0
7808,2008,9907.7,2,2,0,0
7809,2008,9907.7,1,2,0,0
7810,2008,24109,1,1,0,0
7811,2008,53832,1,1,0,0
7812,2008,53832,2,1,0,0
7813,2008,11559,2,1,0,0
7814,2008,11779,1,1,0,0
7815,2008,59006,1,1,0,0
7816,2008,59006,2,1,0,0
7817,2008,39851,2,2,0,0
7818,2008,39851,1,2,0,0
7819,2008,39851,2,2,0,0
7820,2008,39851,2,2,0,0
7821,2008,1321,2,1,0,0
7822,2008,8278.4,2,1,0,0
7823,2008,81463,1,1,0,0
7824,2008,52180,1,2,0,0
7825,2008,52180,2,2,0,0
7826,2008,76179,1,2,0,0
7827,2008,76179,2,2,0,0
7828,2008,11119,2,2,0,0
7829,2008,23118,1,1,0,0
7830,2008,23118,2,1,0,0
7831,2008,33026,2,1,0,0
7832,2008,15632,1,1,0,0
7833,2008,7595.9,1,1,0,0
7834,2008,7595.9,2,1,0,0
7835,2008,66051,1,2,0,0
7836,2008,66051,2,2,0,0
7837,2008,66051,2,2,0,0
7838,2008,66051,2,2,0,0
7839,2008,66051,1,2,0,0
7840,2008,67702,2,2,0,0
7841,2008,13320,1,1,0,0
7842,2008,9467.3,1,1,0,0
7843,2008,9467.3,2,1,0,0
7844,2008,107000,2,1,0,0
7845,2008,107000,1,1,4,0
7846,2008,49538,1,1,0,0
7847,2008,49538,2,1,0,0
7848,2008,20806,1,2,0,0
7849,2008,20806,2,2,0,0
7850,2008,18715,1,1,0,0
7851,2008,102000,1,1,1,0
7852,2008,2642,1,1,0,0
7853,2008,85096,1,1,0,0
7854,2008,85096,2,1,0,0
7855,2008,76289,2,1,0,0
7856,2008,16733,2,1,0,0
7857,2008,0,1,2,0,0
7858,2008,20036,2,1,0,0
7859,2008,13210,2,1,0,0
7860,2008,115000,2,1,0,0
7861,2008,115000,1,1,0,0
7862,2008,115000,1,1,0,0
7863,2008,115000,1,1,0,0
7864,2008,18274,1,2,0,0
7865,2008,18274,1,2,0,0
7866,2008,18274,1,2,0,0
7867,2008,18274,2,2,0,0
7868,2008,18274,2,2,0,0
7869,2008,18274,2,2,0,0
7870,2008,18274,1,2,0,0
7871,2008,18274,2,2,0,0
7872,2008,17063,2,1,0,0
7873,2008,52841,1,2,0,0
7874,2008,36328,2,2,0,0
7875,2008,56144,2,2,0,0
7876,2008,56144,1,2,0,0
7877,2008,166000,2,1,0,0
7878,2008,8366.5,2,1,0,0
7879,2008,63849,1,1,0,0
7880,2008,63849,2,1,0,0
7881,2008,21577,2,2,0,0
7882,2008,17834,2,2,0,0
7883,2008,17834,2,2,0,0
7884,2008,17834,1,2,0,0
7885,2008,134000,1,1,0,0
7886,2008,49538,1,2,0,0
7887,2008,49538,1,2,0,0
7888,2008,49538,1,2,0,0
7889,2008,74308,2,1,0,0
7890,2008,20476,2,1,0,0
7891,2008,135000,1,8,0,0
7892,2008,135000,1,8,0,0
7893,2008,15863,2,1,0,0
7894,2008,47337,1,1,0,0
7895,2008,47337,1,1,0,0
7896,2008,52511,1,1,0,0
7897,2008,52511,2,1,0,0
7898,2008,6935.4,1,2,0,0
7899,2008,44034,1,1,0,0
7900,2008,9709.5,1,2,0,0
7901,2008,9709.5,1,2,0,0
7902,2008,19925,2,2,0,0
7903,2008,39631,1,1,0,0
7904,2008,29833,1,2,0,0
7905,2008,19815,1,1,0,0
7906,2008,19815,1,1,0,0
7907,2008,54933,2,1,0,0
7908,2008,34237,2,1,0,0
7909,2008,27521,1,1,0,0
7910,2008,27521,2,1,0,0
7911,2008,0,1,8,0,0
7912,2008,0,1,1,0,0
7913,2008,34347,1,1,0,0
7914,2008,34347,2,1,0,0
7915,2008,127000,2,1,0,0
7916,2008,127000,1,1,0,0
7917,2008,49759,1,2,0,0
7918,2008,49759,2,2,0,0
7919,2008,64950,1,1,0,0
7920,2008,64950,2,1,0,0
7921,2008,66051,2,2,0,0
7922,2008,66051,1,2,0,0
7923,2008,33576,2,2,0,0
7924,2008,8696.7,1,1,0,0
7925,2008,271000,2,1,0,0
7926,2008,47777,2,2,0,0
7927,2008,125000,1,1,0,0
7928,2008,125000,1,1,0,0
7929,2008,125000,2,1,0,0
7930,2008,130000,2,1,0,0
7931,2008,130000,1,1,0,0
7932,2008,130000,2,1,0,0
7933,2008,81463,2,1,0,0
7934,2008,81463,1,1,0,0
7935,2008,19265,1,1,0,0
7936,2008,19265,2,1,0,0
7937,2008,26420,1,2,0,0
7938,2008,149000,2,1,0,0
7939,2008,149000,1,1,0,0
7940,2008,63596,1,1,0,0
7941,2008,63596,2,1,0,0
7942,2008,35227,2,1,0,0
7943,2008,35227,2,1,0,0
7944,2008,35227,2,1,0,0
7945,2008,21136,2,1,0,0
7946,2008,21136,2,1,0,0
7947,2008,352.27,2,2,0,0
7948,2008,54492,2,1,0,0
7949,2008,20344,1,2,0,0
7950,2008,20344,1,2,0,0
7951,2008,20344,2,2,0,0
7952,2008,20344,1,2,0,0
7953,2008,15412,1,2,0,0
7954,2008,15412,2,2,0,0
7955,2008,38750,1,1,0,0
7956,2008,75519,1,1,0,0
7957,2008,75519,1,1,0,0
7958,2008,75519,1,1,0,0
7959,2008,35227,1,1,0,0
7960,2008,176000,2,1,0,0
7961,2008,176000,1,1,0,0
7962,2008,176000,2,1,0,0
7963,2008,176000,2,1,0,0
7964,2008,25430,1,1,1,0
7965,2008,25430,1,1,1,0
7966,2008,67262,1,1,0,0
7967,2008,67262,1,1,0,0
7968,2008,145000,2,1,0,0
7969,2008,145000,1,1,0,0
7970,2008,145000,1,1,0,0
7971,2008,88068,1,1,0,0
7972,2008,9687.5,1,1,0,0
7973,2008,36328,2,1,0,0
7974,2008,40181,1,1,0,0
7975,2008,40181,2,1,0,0
7976,2008,35227,1,1,0,0
7977,2008,70014,1,1,0,0
7978,2008,64730,2,2,0,0
7979,2008,64730,1,2,0,0
7980,2008,56144,1,1,0,0
7981,2008,56144,2,1,0,0
7982,2008,56144,1,1,0,0
7983,2008,69464,1,1,0,0
7984,2008,69464,1,1,0,0
7985,2008,27081,2,1,0,0
7986,2008,37935,1,1,0,0
7987,2008,27521,2,1,0,0
7988,2008,143000,1,1,0,0
7989,2008,143000,2,1,0,0
7990,2008,134000,2,1,0,0
7991,2008,185000,2,1,0,0
7992,2008,185000,1,1,0,0
7993,2008,4.4034,1,2,0,0
7994,2008,49538,1,1,0,0
7995,2008,49538,2,1,0,0
7996,2008,226000,1,1,0,0
7997,2008,226000,2,1,0,0
7998,2008,226000,2,1,0,0
7999,2008,151000,2,1,0,0
8000,2008,151000,1,1,0,0
8001,2008,57244,1,1,0,0
8002,2008,57244,2,1,0,0
8003,2008,149000,1,1,0,0
8004,2008,149000,2,1,0,0
8005,2008,66051,2,1,0,0
8006,2008,22567,1,1,0,0
8007,2008,22567,2,1,0,0
8008,2008,19980,1,1,0,0
8009,2008,19980,2,1,0,0
8010,2008,118000,2,1,0,0
8011,2008,118000,1,1,0,0
8012,2008,38530,2,2,0,0
8013,2008,37429,1,1,0,0
8014,2008,37429,2,1,0,0
8015,2008,22678,2,1,0,0
8016,2008,32695,2,1,0,0
8017,2008,32695,1,1,0,0
8018,2008,32695,1,1,0,0
8019,2008,32695,2,1,0,0
8020,2008,60547,1,1,0,0
8021,2008,60547,2,1,0,0
8022,2008,60547,2,1,0,0
8023,2008,60547,1,1,0,0
8024,2008,4623.6,1,1,0,0
8025,2008,4623.6,1,1,0,0
8026,2008,423000,2,1,0,0
8027,2008,423000,1,1,0,0
8028,2008,143000,2,1,0,0
8029,2008,143000,1,1,0,0
8030,2008,143000,1,1,0,0
8031,2008,71555,1,1,0,0
8032,2008,77060,1,1,0,0
8033,2008,46676,1,1,0,0
8034,2008,46676,2,1,0,0
8035,2008,119000,2,1,0,0
8036,2008,119000,1,1,0,0
8037,2008,9137.1,1,1,0,0
8038,2008,9137.1,2,1,0,0
8039,2008,95774,2,1,0,0
8040,2008,95774,1,1,0,0
8041,2008,64290,1,1,0,0
8042,2008,64290,2,1,0,0
8043,2008,64290,2,1,0,0
8044,2008,53942,2,1,0,0
8045,2008,53942,1,1,0,0
8046,2008,122000,2,1,0,0
8047,2008,21026,1,1,0,0
8048,2008,21026,2,1,0,0
8049,2008,92802,2,1,0,0
8050,2008,92802,1,1,0,0
8051,2008,157000,1,1,0,0
8052,2008,157000,1,1,0,0
8053,2008,157000,2,1,0,0
8054,2008,17614,2,1,1,0
8055,2008,17614,1,1,1,0
8056,2008,17614,2,1,1,0
8057,2008,17614,2,1,1,0
8058,2008,40732,1,1,0,0
8059,2008,40732,2,1,0,0
8060,2008,32475,1,1,0,0
8061,2008,32475,1,1,0,0
8062,2008,32475,2,1,0,0
8063,2008,152000,1,1,0,0
8064,2008,152000,2,1,0,0
8065,2008,73647,1,1,0,0
8066,2008,73647,2,1,0,0
8067,2008,75078,2,1,0,0
8068,2008,75078,1,1,0,0
8069,2008,187000,1,1,0,0
8070,2008,187000,2,1,0,0
8071,2008,44585,2,1,0,0
8072,2008,44585,2,1,0,0
8073,2008,49208,2,1,0,0
8074,2008,49208,1,1,0,0
8075,2008,2862.2,1,1,0,0
8076,2008,2862.2,2,1,0,0
8077,2008,53942,1,1,0,0
8078,2008,49538,1,1,0,0
8079,2008,3522.7,1,2,0,0
8080,2008,42933,2,7,1,0
8081,2008,42933,1,7,1,0
8082,2008,42933,1,7,1,0
8083,2008,42933,2,7,1,0
8084,2008,42933,2,7,1,0
8085,2008,101000,2,1,0,0
8086,2008,8146.3,1,1,0,0
8087,2008,21467,2,1,0,0
8088,2008,15412,2,2,0,0
8089,2008,112000,1,1,0,0
8090,2008,112000,2,1,0,0
8091,2008,10128,2,1,0,0
8092,2008,22457,1,1,0,0
8093,2008,22457,2,1,0,0
8094,2008,880.68,2,1,0,0
8095,2008,8795.8,2,1,0,0
8096,2008,52445,2,1,0,0
8097,2008,52445,1,1,0,0
8098,2008,82168,1,1,0,0
8099,2008,82168,2,1,0,0
8100,2008,86967,1,1,0,0
8101,2008,86967,2,1,0,0
8102,2008,86967,1,1,0,0
8103,2008,45575,2,1,0,0
8104,2008,45575,2,1,0,0
8105,2008,50738,1,1,0,0
8106,2008,59446,1,1,0,0
8107,2008,59446,2,1,0,0
8108,2008,8476.6,1,1,0,0
8109,2008,82278,1,1,0,0
8110,2008,20696,2,8,0,0
8111,2008,20696,1,8,0,0
8112,2008,68253,2,1,0,0
8113,2008,68253,1,1,0,0
8114,2008,53986,2,1,0,0
8115,2008,29613,2,1,0,0
8116,2008,88729,2,1,0,0
8117,2008,88729,1,1,0,0
8118,2008,34126,2,1,0,0
8119,2008,34126,2,1,0,0
8120,2008,56573,1,1,0,0
8121,2008,56573,2,1,0,0
8122,2008,56144,2,8,0,0
8123,2008,56144,2,8,0,0
8124,2008,40621,1,1,0,0
8125,2008,60107,2,2,0,0
8126,2008,60107,1,2,0,0
8127,2008,60107,2,2,0,0
8128,2008,67042,1,1,0,0
8129,2008,67042,2,1,0,0
8130,2008,13210,2,2,0,0
8131,2008,34787,2,1,0,0
8132,2008,16623,2,1,0,0
8133,2008,8256.4,2,1,0,0
8134,2008,84766,1,1,0,0
8135,2008,84766,2,1,0,0
8136,2008,122000,2,1,0,0
8137,2008,38090,2,1,0,0
8138,2008,38090,1,1,0,0
8139,2008,88068,2,1,0,0
8140,2008,88068,2,1,0,0
8141,2008,88068,2,1,0,0
8142,2008,88068,1,1,0,0
8143,2008,17504,2,1,0,0
8144,2008,47337,1,1,0,0
8145,2008,47337,2,1,1,0
8146,2008,37814,1,1,0,0
8147,2008,37814,2,1,0,0
8148,2008,24329,2,1,0,0
8149,2008,121000,2,1,0,0
8150,2008,121000,1,1,0,0
8151,2008,48438,2,8,0,0
8152,2008,48438,1,8,0,0
8153,2008,48438,1,8,0,0
8154,2008,17834,1,1,0,0
8155,2008,88068,1,1,0,0
8156,2008,29833,1,1,0,0
8157,2008,29833,1,1,0,0
8158,2008,58180,1,1,0,0
8159,2008,58180,1,1,0,0
8160,2008,334000,2,1,0,0
8161,2008,334000,1,1,0,0
8162,2008,73757,1,1,0,0
8163,2008,73757,2,1,0,0
8164,2008,102000,1,2,0,0
8165,2008,102000,2,2,0,0
8166,2008,64510,1,1,0,0
8167,2008,82619,1,1,0,0
8168,2008,82619,2,1,0,0
8169,2008,82619,2,1,0,0
8170,2008,36768,2,1,0,0
8171,2008,59446,2,1,0,0
8172,2008,59446,2,1,0,0
8173,2008,53149,2,1,0,0
8174,2008,13210,1,1,0,0
8175,2008,204000,1,1,0,0
8176,2008,204000,2,1,0,0
8177,2008,209000,2,1,0,0
8178,2008,209000,1,1,0,0
8179,2008,29393,1,1,0,0
8180,2008,29393,2,1,0,0
8181,2008,10898,2,2,0,0
8182,2008,10898,2,2,0,0
8183,2008,10898,2,2,0,0
8184,2008,12330,1,2,0,0
8185,2008,237000,1,1,0,0
8186,2008,237000,2,1,0,0
8187,2008,155000,2,1,0,0
8188,2008,155000,1,1,0,0
8189,2008,463000,1,1,0,0
8190,2008,463000,2,1,0,0
8191,2008,28292,2,1,0,0
8192,2008,28292,1,1,0,0
8193,2008,22017,2,1,0,0
8194,2008,115000,2,1,0,0
8195,2008,28402,2,1,0,0
8196,2008,37099,1,1,0,0
8197,2008,35800,2,1,0,0
8198,2008,35800,1,1,0,0
8199,2008,35227,2,2,0,0
8200,2008,101000,1,1,0,0
8201,2008,101000,2,1,1,0
8202,2008,166000,1,1,0,0
8203,2008,166000,2,1,0,0
8204,2008,145000,1,1,0,0
8205,2008,145000,2,1,0,0
8206,2008,145000,1,1,0,0
8207,2008,16843,2,1,0,0
8208,2008,16843,2,1,0,0
8209,2008,55593,1,1,0,0
8210,2008,55593,2,1,0,0
8211,2008,17614,2,1,0,0
8212,2008,5504.3,1,1,0,0
8213,2008,29723,1,1,0,0
8214,2008,29723,2,1,0,0
8215,2008,35888,2,1,0,0
8216,2008,75959,1,1,0,0
8217,2008,75959,2,1,0,0
8218,2008,23778,1,1,0,0
8219,2008,58345,1,1,0,0
8220,2008,58345,2,1,0,0
8221,2008,58345,1,1,0,0
8222,2008,58345,1,1,0,0
8223,2008,46995,1,3,0,0
8224,2008,46995,2,3,0,0
8225,2008,46995,2,3,0,0
8226,2008,46995,2,3,0,0
8227,2008,46995,1,3,0,0
8228,2008,60657,1,1,0,0
8229,2008,60657,2,1,0,0
8230,2008,150000,1,1,0,0
8231,2008,150000,1,1,0,0
8232,2008,80913,1,1,0,0
8233,2008,31925,1,1,0,0
8234,2008,34897,2,1,0,0
8235,2008,34897,1,1,0,0
8236,2008,381000,1,1,0,0
8237,2008,261000,2,1,0,0
8238,2008,261000,1,1,0,0
8239,2008,56804,1,1,0,0
8240,2008,56804,1,1,0,0
8241,2008,56804,2,1,0,0
8242,2008,71908,2,1,0,0
8243,2008,71908,1,1,0,0
8244,2008,91371,2,1,0,0
8245,2008,72216,1,1,0,0
8246,2008,72216,2,1,0,0
8247,2008,130000,1,1,4,0
8248,2008,64950,1,1,0,0
8249,2008,64950,2,1,0,0
8250,2008,26090,1,1,0,0
8251,2008,26090,2,1,0,0
8252,2008,159000,2,1,0,0
8253,2008,114000,1,1,0,0
8254,2008,114000,2,1,0,0
8255,2008,69464,1,2,0,0
8256,2008,69464,1,2,0,0
8257,2008,69464,2,2,0,0
8258,2008,44585,2,1,0,0
8259,2008,44585,2,1,0,0
8260,2008,44585,2,1,0,0
8261,2008,132000,1,1,0,0
8262,2008,132000,2,1,0,0
8263,2008,26861,2,1,0,0
8264,2008,366000,2,1,0,0
8265,2008,366000,1,1,0,0
8266,2008,366000,2,8,1,0
8267,2008,366000,1,1,0,0
8268,2008,366000,1,1,1,0
8269,2008,27191,1,1,0,0
8270,2008,113000,2,1,0,0
8271,2008,113000,1,1,0,0
8272,2008,102000,1,1,0,0
8273,2008,102000,2,1,0,0
