6700,2007,397000,1,1,0,0
6701,2007,397000,2,1,0,0
6702,2007,25725,2,1,0,0
6703,2007,25725,1,1,0,0
6704,2007,75804,2,1,0,0
6705,2007,75804,1,1,0,0
6706,2007,133000,1,1,0,0
6707,2007,133000,2,1,0,0
6708,2007,37959,2,1,0,0
6709,2007,57168,2,1,0,0
6710,2007,106000,1,1,0,0
6711,2007,106000,2,1,0,0
6712,2007,106000,2,1,0,0
6713,2007,64005,2,1,0,0
6714,2007,40017,2,1,0,0
6715,2007,40017,1,1,0,0
6716,2007,152000,2,2,0,0
6717,2007,152000,1,2,0,0
6718,2007,152000,2,2,0,0
6719,2007,152000,1,2,0,0
6720,2007,37616,2,2,0,0
6721,2007,37616,1,2,0,0
6722,2007,221000,1,1,0,0
6723,2007,221000,2,1,0,0
6724,2007,73586,1,1,0,0
6725,2007,73586,2,1,0,0
6726,2007,52594,2,2,0,0
6727,2007,83465,2,2,0,0
6728,2007,165000,1,1,0,0
6729,2007,165000,1,1,0,0
6730,2007,40017,1,8,0,0
6731,2007,5716.8,2,2,0,0
6732,2007,88038,2,2,0,0
6733,2007,47906,2,1,0,0
6734,2007,22867,2,1,0,0
6735,2007,231000,1,1,0,0
6736,2007,133000,2,2,0,0
6737,2007,133000,1,2,0,0
6738,2007,109000,2,1,0,0
6739,2007,63570,1,1,0,0
6740,2007,63570,2,1,0,0
6741,2007,226000,2,1,0,0
6742,2007,226000,1,1,0,0
6743,2007,27326,2,6,0,0
6744,2007,118000,2,1,0,0
6745,2007,118000,2,1,0,0
6746,2007,77805,1,1,0,0
6747,2007,98100,1,1,0,0
6748,2007,90096,1,1,0,0
6749,2007,90096,2,1,0,0
6750,2007,64942,1,1,1,0
6751,2007,64942,2,1,1,0
6752,2007,64942,1,1,1,0
6753,2007,57922,2,1,0,0
6754,2007,57922,1,1,0,0
6755,2007,42098,1,1,0,0
6756,2007,42098,2,1,0,0
6757,2007,79806,1,1,0,0
6758,2007,79806,2,1,0,0
6759,2007,375000,2,1,0,0
6760,2007,375000,1,1,0,0
6761,2007,46877,1,1,0,0
6762,2007,155000,2,1,0,0
6763,2007,155000,2,1,0,0
6764,2007,155000,1,1,0,0
6765,2007,223000,2,1,0,0
6766,2007,223000,2,1,0,0
6767,2007,53738,2,1,0,0
6768,2007,38874,1,1,0,0
6769,2007,41161,1,1,0,0
6770,2007,17265,1,1,0,0
6771,2007,64485,1,1,0,0
6772,2007,80035,2,6,0,0
6773,2007,80035,1,6,0,0
6774,2007,84608,2,6,0,0
6775,2007,84608,1,6,0,0
6776,2007,134000,1,1,0,0
6777,2007,134000,2,1,0,0
6778,2007,64142,1,1,0,0
6779,2007,103000,1,1,0,0
6780,2007,2.00E+05,1,1,0,0
6781,2007,2.00E+05,1,1,0,0
6782,2007,9718.5,1,1,0,0
6783,2007,53738,1,6,0,0
6784,2007,524000,2,1,0,0
6785,2007,524000,1,1,0,0
6786,2007,13720,1,2,0,0
6787,2007,101000,1,1,0,0
6788,2007,101000,2,1,0,0
6789,2007,40017,1,1,0,0
6790,2007,97185,1,1,0,0
6791,2007,97185,2,1,0,0
6792,2007,36587,2,6,0,0
6793,2007,36587,2,6,0,0
6794,2007,286000,2,1,0,0
6795,2007,286000,1,1,0,0
6796,2007,93355,2,1,2,0
6797,2007,93755,1,1,0,0
6798,2007,129000,2,1,0,0
6799,2007,129000,1,1,0,0
6800,2007,76605,2,1,0,0
6801,2007,76605,2,1,0,0
6802,2007,60941,1,1,0,0
6803,2007,108000,1,1,0,0
6804,2007,108000,2,1,0,0
6805,2007,17127,1,1,0,0
6806,2007,89182,2,1,0,0
6807,2007,40589,1,1,0,0
6808,2007,304000,1,1,0,0
6809,2007,304000,2,1,0,0
6810,2007,109000,2,1,0,0
6811,2007,32014,2,1,0,0
6812,2007,523000,1,1,0,0
6813,2007,523000,2,1,0,0
6814,2007,49278,1,1,0,0
6815,2007,49278,2,1,0,0
6816,2007,210000,2,1,0,0
6817,2007,210000,2,8,4,0
6818,2007,48707,1,1,0,0
6819,2007,48707,1,1,0,0
6820,2007,42761,1,1,0,0
6821,2007,6471.4,2,7,2,0
6822,2007,40589,1,1,0,0
6823,2007,40589,1,1,0,0
6824,2007,0,2,1,0,0
6825,2007,234000,1,1,0,0
6826,2007,234000,2,1,0,0
6827,2007,17836,2,1,0,0
6828,2007,101000,1,1,0,0
6829,2007,101000,2,1,0,0
6830,2007,21952,2,1,0,0
6831,2007,124000,2,1,0,0
6832,2007,124000,2,1,0,0
6833,2007,124000,2,1,0,0
6834,2007,50308,1,1,0,0
6835,2007,74318,1,4,0,0
6836,2007,74318,2,4,0,0
6837,2007,153000,1,1,0,0
6838,2007,153000,2,1,0,0
6839,2007,80035,1,1,0,0
6840,2007,80035,2,1,0,0
6841,2007,80035,1,1,0,0
6842,2007,53738,1,1,0,0
6843,2007,194000,1,1,0,0
6844,2007,194000,1,1,0,0
6845,2007,91926,2,1,0,0
6846,2007,91926,2,1,0,0
6847,2007,175000,1,1,0,0
6848,2007,175000,1,1,0,0
6849,2007,175000,1,1,0,0
6850,2007,45734,2,2,0,0
6851,2007,122000,1,1,0,0
6852,2007,122000,1,1,0,0
6853,2007,183000,1,6,0,0
6854,2007,183000,2,6,0,0
6855,2007,183000,2,6,0,0
6856,2007,183000,1,6,0,0
6857,2007,11662,1,1,0,0
6858,2007,11662,2,1,0,0
6859,2007,172000,1,1,0,0
6860,2007,172000,2,1,0,0
6861,2007,13377,1,1,0,0
6862,2007,56596,1,2,0,0
6863,2007,8232.1,2,1,0,0
6864,2007,25154,2,1,0,0
6865,2007,25154,2,1,0,0
6866,2007,30871,1,1,0,0
6867,2007,24010,2,1,0,0
6868,2007,1829.4,2,7,4,0
6869,2007,1829.4,2,7,4,0
6870,2007,17722,2,1,0,0
6871,2007,17722,1,1,0,0
6872,2007,29727,1,1,0,0
6873,2007,154000,1,1,0,0
6874,2007,154000,1,1,0,0
6875,2007,23782,1,1,0,0
6876,2007,23782,2,1,0,0
6877,2007,99014,1,1,0,0
6878,2007,99014,2,1,0,0
6879,2007,112000,1,6,0,0
6880,2007,112000,2,6,0,0
6881,2007,68601,2,1,0,0
6882,2007,68601,1,1,0,0
6883,2007,45734,2,1,0,0
6884,2007,57282,2,1,0,0
6885,2007,0,2,1,0,0
6886,2007,71688,2,1,0,0
6887,2007,4802.1,1,1,0,0
6888,2007,68601,1,1,0,0
6889,2007,68601,2,1,0,0
6890,2007,21724,2,1,0,0
6891,2007,82321,1,1,0,0
6892,2007,82321,2,1,0,0
6893,2007,10290,2,1,0,0
6894,2007,54652,1,1,0,0
6895,2007,73529,1,1,0,0
6896,2007,73529,2,1,0,0
6897,2007,105000,2,1,0,0
6898,2007,127000,2,1,0,0
6899,2007,127000,1,1,0,0
6900,2007,127000,1,1,0,0
6901,2007,107000,1,1,0,0
6902,2007,107000,2,1,0,0
6903,2007,107000,2,1,0,0
6904,2007,107000,1,1,0,0
6905,2007,107000,2,1,0,0
6906,2007,10405,2,1,0,0
6907,2007,119000,2,1,0,0
6908,2007,119000,1,1,0,0
6909,2007,80949,1,4,0,0
6910,2007,80949,2,4,0,0
6911,2007,72489,1,1,0,0
6912,2007,72489,2,1,0,0
6913,2007,72489,1,1,0,0
6914,2007,12348,2,1,0,0
6915,2007,126000,2,1,0,0
6916,2007,258000,2,1,0,0
6917,2007,258000,2,1,0,0
6918,2007,84722,1,1,0,0
6919,2007,84722,2,1,0,0
6920,2007,82321,2,1,0,0
6921,2007,10290,2,1,0,0
6922,2007,10290,1,1,0,0
6923,2007,220000,1,1,0,0
6924,2007,220000,2,1,0,0
6925,2007,131000,1,1,0,0
6926,2007,137000,1,1,0,0
6927,2007,137000,2,1,0,0
6928,2007,83693,2,1,2,0
6929,2007,83693,2,1,2,0
6930,2007,172000,1,1,0,0
6931,2007,172000,1,1,0,0
6932,2007,218000,2,1,0,0
6933,2007,218000,1,1,0,0
6934,2007,218000,2,1,0,0
6935,2007,82321,2,1,0,0
6936,2007,80492,1,1,0,0
6937,2007,80492,2,1,0,0
6938,2007,160000,2,4,0,0
6939,2007,37845,2,1,0,0
6940,2007,37845,1,1,0,0
6941,2007,17836,2,1,0,0
6942,2007,39446,2,1,0,0
6943,2007,8460.8,1,1,0,0
6944,2007,19894,2,1,0,0
6945,2007,126000,1,1,0,0
6946,2007,34301,2,1,0,0
6947,2007,114000,1,1,0,0
6948,2007,114000,2,1,0,0
6949,2007,29041,2,1,0,0
6950,2007,180000,1,1,0,0
6951,2007,180000,2,1,0,0
6952,2007,180000,1,1,0,0
6953,2007,180000,1,1,0,0
6954,2007,75461,2,1,0,0
6955,2007,17722,2,1,0,0
6956,2007,17722,1,1,0,0
6957,2007,144000,1,1,0,0
6958,2007,144000,2,1,0,0
6959,2007,18522,2,1,0,0
6960,2007,230000,2,1,0,0
6961,2007,30299,1,2,0,0
6962,2007,539000,1,1,0,0
6963,2007,539000,2,1,0,0
6964,2007,267000,1,1,0,0
6965,2007,45048,1,1,0,0
6966,2007,8232.1,2,1,0,0
6967,2007,98328,1,6,0,0
6968,2007,154000,2,1,0,0
6969,2007,154000,1,1,0,0
6970,2007,154000,2,1,0,0
6971,2007,84608,1,7,4,0
6972,2007,84608,2,7,4,0
6973,2007,84608,1,7,4,0
6974,2007,45505,2,2,0,0
6975,2007,216000,2,2,0,0
6976,2007,216000,1,2,0,0
6977,2007,72946,2,1,0,0
6978,2007,88381,1,1,0,0
6979,2007,88381,2,1,0,0
6980,2007,57168,1,2,0,0
6981,2007,57168,2,2,0,0
6982,2007,31671,2,1,0,0
6983,2007,52823,2,1,0,0
6984,2007,52823,2,1,0,0
6985,2007,52823,1,1,0,0
6986,2007,52823,1,1,0,0
6987,2007,37273,2,1,0,0
6988,2007,28161,2,1,0,0
6989,2007,22867,1,6,0,0
6990,2007,98328,1,1,0,0
6991,2007,98328,2,1,0,0
6992,2007,46649,1,1,0,0
6993,2007,46649,2,1,0,0
6994,2007,48935,2,1,4,0
6995,2007,48935,1,1,4,0
6996,2007,48935,1,1,4,0
6997,2007,48935,1,1,4,0
6998,2007,48935,1,1,4,0
6999,2007,48935,1,1,4,0
7000,2007,109000,1,1,3,0
7001,2007,10930,2,1,0,0
7002,2007,37045,1,1,0,0
7003,2007,8232.1,2,8,0,0
7004,2007,169000,2,1,0,0
7005,2007,169000,1,1,0,0
7006,2007,97905,1,1,0,0
7007,2007,97905,2,1,0,0
7008,2007,97905,1,1,0,0
7009,2007,77176,2,1,0,0
7010,2007,77176,1,1,0,0
7011,2007,0,2,6,0,0
7012,2007,192000,1,1,0,0
7013,2007,192000,2,1,0,0
7014,2007,148000,2,1,0,0
7015,2007,11548,2,1,0,0
7016,2007,11548,1,1,0,0
7017,2007,11548,1,1,0,0
7018,2007,87123,2,1,0,0
7019,2007,87123,1,1,0,0
7020,2007,11434,2,1,0,0
7021,2007,3544.4,2,1,0,0
7022,2007,3544.4,2,1,0,0
7023,2007,69058,2,2,0,0
7024,2007,117000,1,1,0,0
7025,2007,202000,2,1,0,0
7026,2007,45734,1,2,0,0
7027,2007,0,2,1,0,0
7028,2007,53623,1,1,0,0
7029,2007,53623,2,1,0,0
7030,2007,53623,1,1,0,0
7031,2007,234000,2,1,0,0
7032,2007,234000,1,8,0,0
7033,2007,234000,2,8,0,0
7034,2007,8232.1,2,4,0,0
7035,2007,88255,1,1,0,0
7036,2007,88255,2,1,0,0
7037,2007,113000,1,1,0,0
7038,2007,113000,2,1,0,0
7039,2007,36587,2,1,0,0
7040,2007,36587,2,1,0,0
7041,2007,886000,1,1,0,0
7042,2007,11891,1,1,0,0
7043,2007,91583,2,1,0,0
7044,2007,13949,1,1,0,0
7045,2007,13949,1,1,0,0
7046,2007,88724,1,1,0,0
7047,2007,88724,2,7,4,0
7048,2007,128000,2,1,0,0
7049,2007,128000,2,1,0,0
7050,2007,111000,1,1,0,0
7051,2007,111000,2,1,0,0
7052,2007,118000,2,1,0,0
7053,2007,91011,1,2,0,0
7054,2007,91011,2,2,0,0
7055,2007,103000,1,1,0,0
7056,2007,103000,1,1,0,0
7057,2007,86323,1,7,4,0
7058,2007,128000,2,1,0,0
7059,2007,128000,1,1,0,0
7060,2007,60826,2,1,0,0
7061,2007,60826,1,1,0,0
7062,2007,273000,1,1,0,0
7063,2007,273000,1,1,0,0
7064,2007,88495,2,1,0,0
7065,2007,88495,1,1,0,0
7066,2007,2.00E+05,1,1,0,0
7067,2007,30871,1,1,4,0
7068,2007,30871,2,1,4,0
7069,2007,66314,1,2,0,0
7070,2007,66314,2,2,0,0
7071,2007,24468,2,1,0,0
7072,2007,4916.4,2,1,2,0
7073,2007,80160,2,1,0,0
7074,2007,122000,1,1,0,0
7075,2007,122000,2,1,0,0
7076,2007,145000,2,1,4,0
7077,2007,145000,2,4,4,0
7078,2007,141000,1,1,0,0
7079,2007,141000,2,1,0,0
7080,2007,96499,2,1,0,0
7081,2007,96499,1,1,0,0
7082,2007,57511,2,1,0,0
7083,2007,9947.2,2,1,0,0
7084,2007,97185,2,1,0,0
7085,2007,68601,1,1,0,0
7086,2007,68601,1,1,0,0
7087,2007,48935,2,2,0,0
7088,2007,48935,1,2,0,0
7089,2007,29956,2,2,0,0
7090,2007,29956,1,2,0,0
7091,2007,22867,2,1,0,0
7092,2007,328000,1,1,0,0
7093,2007,328000,2,1,0,0
7094,2007,88038,2,2,0,0
7095,2007,31900,2,2,0,0
7096,2007,29842,2,1,0,0
7097,2007,45734,1,2,0,0
7098,2007,45734,2,2,0,0
7099,2007,45734,2,2,0,0
7100,2007,45734,2,2,0,0
7101,2007,80149,2,1,0,0
7102,2007,80149,1,1,0,0
7103,2007,49164,1,1,0,0
7104,2007,49164,2,1,0,0
7105,2007,4230.4,2,1,0,0
7106,2007,126000,2,1,0,0
7107,2007,126000,1,1,0,0
7108,2007,51451,1,1,0,0
7109,2007,51451,2,1,0,0
7110,2007,56024,1,1,0,0
7111,2007,11434,1,2,0,0
7112,2007,20237,1,1,0,0
7113,2007,144000,2,1,0,0
7114,2007,8232.1,1,1,0,0
7115,2007,61055,1,1,0,0
7116,2007,61055,2,1,0,0
7117,2007,69402,2,1,0,0
7118,2007,69402,2,1,0,0
7119,2007,69402,2,1,0,0
7120,2007,90325,1,8,0,0
7121,2007,90325,2,1,0,0
7122,2007,138000,1,1,0,0
7123,2007,138000,2,1,0,0
7124,2007,80492,1,1,0,0
7125,2007,80492,2,1,0,0
7126,2007,155000,2,1,0,0
7127,2007,155000,2,1,0,0
7128,2007,59226,1,1,0,0
7129,2007,59226,2,1,0,0
7130,2007,103000,1,1,0,0
7131,2007,49164,1,1,0,0
7132,2007,161000,1,1,0,0
7133,2007,161000,2,1,0,0
7134,2007,146000,1,1,0,0
7135,2007,146000,2,1,0,0
7136,2007,146000,1,1,0,0
7137,2007,67869,1,1,0,0
7138,2007,67869,2,1,0,0
7139,2007,68601,2,1,0,0
7140,2007,56024,1,1,0,0
7141,2007,56024,2,1,0,0
7142,2007,173000,1,1,0,0
7143,2007,8575.1,2,1,0,0
7144,2007,96042,2,1,0,0
7145,2007,96042,1,1,0,0
7146,2007,440000,1,1,0,0
7147,2007,440000,2,1,0,0
7148,2007,24010,1,2,0,0
7149,2007,54881,2,8,0,0
7150,2007,46191,1,1,0,0
7151,2007,46191,2,1,0,0
7152,2007,90089,1,1,0,0
7153,2007,27555,1,2,0,0
7154,2007,27555,2,2,0,0
7155,2007,24811,1,1,0,0
7156,2007,24811,2,1,0,0
7157,2007,83465,1,1,0,0
7158,2007,83465,2,1,0,0
7159,2007,3087.1,2,1,0,0
7160,2007,52823,1,1,0,0
7161,2007,52823,2,1,0,0
7162,2007,63342,1,1,0,0
7163,2007,63342,2,7,1,0
7164,2007,79463,1,1,0,0
7165,2007,79463,2,1,0,0
7166,2007,79463,1,1,0,0
7167,2007,27440,2,7,1,0
7168,2007,27440,1,7,1,0
7169,2007,97185,1,2,0,0
7170,2007,97185,2,2,0,0
7171,2007,86437,2,3,0,0
7172,2007,86437,1,1,0,0
7173,2007,70007,2,1,0,0
7174,2007,70007,1,1,1,0
7175,2007,151000,2,1,0,0
7176,2007,151000,2,1,0,0
7177,2007,137000,2,1,0,0
7178,2007,137000,2,1,0,0
7179,2007,41847,2,1,0,0
7180,2007,68830,2,1,0,0
7181,2007,68830,1,1,0,0
7182,2007,54309,1,1,0,0
7183,2007,54309,1,1,0,0
7184,2007,62884,1,1,0,0
7185,2007,77862,2,1,0,0
7186,2007,64028,1,1,0,0
7187,2007,64028,2,1,0,0
7188,2007,49393,1,1,0,0
7189,2007,49393,2,1,0,0
7190,2007,39674,1,1,0,0
7191,2007,148000,2,1,0,0
7192,2007,148000,1,1,0,0
7193,2007,33615,1,1,0,0
7194,2007,33615,2,1,0,0
7195,2007,60598,1,1,0,0
7196,2007,60598,1,1,0,0
7197,2007,53738,2,1,0,0
7198,2007,39560,2,1,0,0
7199,2007,39560,1,1,0,0
7200,2007,9604.2,2,1,0,0
7201,2007,47220,1,1,0,0
7202,2007,47220,2,1,0,0
7203,2007,26297,1,1,0,0
7204,2007,26297,2,1,0,0
7205,2007,37731,1,1,0,0
7206,2007,37731,2,1,0,0
7207,2007,4573.4,1,1,0,0
7208,2007,4573.4,1,1,0,0
7209,2007,4573.4,2,1,0,0
7210,2007,17836,1,1,0,0
7211,2007,88838,1,6,0,0
7212,2007,88838,2,6,0,0
7213,2007,88038,2,1,0,0
7214,2007,117000,2,1,0,0
7215,2007,117000,1,1,0,0
7216,2007,117000,2,1,0,0
7217,2007,117000,2,1,0,0
7218,2007,117000,2,1,0,0
7219,2007,117000,2,1,0,0
7220,2007,117000,2,1,0,0
7221,2007,117000,2,1,0,0
7222,2007,27440,2,1,0,0
7223,2007,27440,2,1,0,0
7224,2007,286000,2,1,0,0
7225,2007,11434,2,1,0,0
7226,2007,1486.4,2,2,0,0
7227,2007,1486.4,1,2,0,0
7228,2007,28584,2,1,0,0
7229,2007,93069,2,1,0,0
7230,2007,93069,1,1,0,0
7231,2007,45734,2,1,0,0
7232,2007,25954,1,3,0,0
7233,2007,25954,1,3,0,0
7234,2007,18637,2,1,0,0
7235,2007,18637,2,1,0,0
7236,2007,139000,2,1,0,0
7237,2007,62313,1,1,0,0
7238,2007,62313,2,1,0,0
7239,2007,413000,1,1,0,0
7240,2007,413000,2,1,0,0
7241,2007,27212,2,1,0,0
7242,2007,27212,1,1,0,0
7243,2007,102000,1,1,0,0
7244,2007,102000,2,1,0,0
7245,2007,102000,2,1,0,0
7246,2007,102000,1,1,0,0
7247,2007,44591,2,1,0,0
7248,2007,233000,1,1,0,0
7249,2007,233000,2,1,0,0
7250,2007,131000,2,1,0,0
7251,2007,131000,2,1,0,0
7252,2007,35444,2,1,0,0
7253,2007,20580,2,2,0,0
7254,2007,72832,1,1,0,0
7255,2007,72832,2,1,0,0
7256,2007,111000,1,2,0,0
7257,2007,111000,2,2,0,0
7258,2007,47335,2,2,0,0
7259,2007,47335,1,2,0,0
7260,2007,49050,1,1,0,0
7261,2007,49050,2,1,0,0
7262,2007,65171,2,1,0,0
7263,2007,65171,1,1,0,0
7264,2007,54881,1,1,0,0
7265,2007,41961,1,2,0,0
7266,2007,63456,1,1,0,0
7267,2007,63456,1,1,0,0
7268,2007,63456,1,1,0,0
7269,2007,63456,1,1,0,0
7270,2007,16579,2,1,0,0
7271,2007,222000,2,6,0,0
7272,2007,222000,2,6,0,0
7273,2007,56024,1,1,0,0
7274,2007,56024,2,1,0,0
7275,2007,22410,1,1,0,0
7276,2007,22410,2,1,0,0
7277,2007,14864,1,1,0,0
7278,2007,58311,1,6,0,0
7279,2007,58311,2,6,0,0
7280,2007,19666,1,2,0,0
7281,2007,105000,2,1,0,0
7282,2007,117000,2,2,0,0
7283,2007,117000,1,2,0,0
7284,2007,48364,1,2,0,0
7285,2007,173000,2,8,0,0
7286,2007,173000,1,8,0,0
7287,2007,77062,1,1,0,0
7288,2007,77062,2,1,0,0
7289,2007,30916,1,1,0,0
7290,2007,50079,2,1,0,0
7291,2007,109000,1,1,0,0
7292,2007,45734,1,1,0,0
7293,2007,45734,2,1,0,0
7294,2007,53280,2,1,0,0
7295,2007,31442,1,1,0,0
7296,2007,31442,2,1,0,0
7297,2007,32128,2,1,0,0
7298,2007,24010,2,3,0,0
7299,2007,80725,2,1,0,0
7300,2007,80725,1,1,0,0
7301,2007,15778,2,1,0,0
7302,2007,89182,1,8,0,0
7303,2007,20352,2,2,0,0
7304,2007,74318,2,1,0,0
7305,2007,74318,2,1,0,0
7306,2007,117000,1,1,0,0
7307,2007,117000,2,1,0,0
7308,2007,123000,1,1,0,0
7309,2007,47678,1,1,0,0
7310,2007,47678,2,1,0,0
7311,2007,25154,2,1,0,0
7312,2007,25154,1,1,0,0
7313,2007,56253,2,1,0,0
7314,2007,56253,1,1,0,0
7315,2007,28927,2,1,0,0
7316,2007,28927,1,1,0,0
7317,2007,5145.1,2,1,0,0
7318,2007,17836,2,1,0,0
7319,2007,17836,2,1,0,0
7320,2007,51451,2,1,0,0
7321,2007,56024,2,1,0,0
7322,2007,24696,2,1,0,0
7323,2007,24696,2,1,0,0
7324,2007,24696,2,1,0,0
7325,2007,24696,2,1,0,0
7326,2007,24696,2,1,0,0
7327,2007,24696,1,1,0,0
7328,2007,24696,1,1,0,0
7329,2007,48478,1,1,0,0
7330,2007,48478,2,1,0,0
7331,2007,131000,1,1,0,0
7332,2007,131000,1,1,0,0
7333,2007,43219,2,2,0,0
7334,2007,20157,1,1,0,0
7335,2007,38359,2,2,0,0
7336,2007,91468,1,1,0,0
7337,2007,91468,2,1,0,0
7338,2007,46877,1,1,0,0
7339,2007,46877,2,1,0,0
7340,2007,14864,1,1,0,0
7341,2007,14864,2,1,0,0
7342,2007,75461,2,1,0,0
7343,2007,75461,1,1,0,0
7344,2007,13720,2,1,0,0
7345,2007,74204,1,1,0,0
7346,2007,74204,2,1,0,0
7347,2007,158000,1,1,0,0
7348,2007,158000,2,1,0,0
7349,2007,119000,1,1,0,0
7350,2007,34301,2,2,0,0
7351,2007,25154,1,7,1,0
7352,2007,25154,2,7,1,0
7353,2007,56596,1,1,0,0
7354,2007,56596,2,1,0,0
7355,2007,60598,2,8,0,0
7356,2007,60598,2,8,1,0
7357,2007,60598,1,7,1,0
7358,2007,132000,2,1,0,0
7359,2007,25154,2,1,0,0
7360,2007,55338,2,1,0,0
7361,2007,19437,2,1,0,0
7362,2007,19437,1,1,0,0
7363,2007,86895,1,1,0,0
7364,2007,47449,1,1,0,0
7365,2007,47449,2,1,0,0
7366,2007,28584,2,2,0,0
7367,2007,28584,2,2,0,0
7368,2007,28584,2,2,0,0
7369,2007,109000,1,1,0,0
7370,2007,73975,2,2,0,0
7371,2007,73975,2,2,0,0
7372,2007,73975,1,2,0,0
7373,2007,162000,2,1,0,0
7374,2007,162000,2,1,0,0
7375,2007,162000,2,1,0,0
7376,2007,91.468,1,3,1,0
7377,2007,91.468,2,1,0,0
7378,2007,75690,1,1,0,0
7379,2007,75690,2,1,0,0
7380,2007,56859,2,1,0,0
7381,2007,56859,1,1,0,0
7382,2007,75324,2,1,0,0
7383,2007,75324,1,1,0,0
7384,2007,142000,1,1,0,0
7385,2007,142000,2,1,0,0
7386,2007,78320,1,1,0,0
7387,2007,78320,2,1,0,0
7388,2007,78320,1,1,0,0
7389,2007,78320,2,1,0,0
7390,2007,180000,1,1,0,0
7391,2007,180000,2,1,0,0
7392,2007,97734,2,1,0,0
7393,2007,72603,1,1,0,0
7394,2007,143000,2,1,0,0
7395,2007,143000,2,1,0,0
7396,2007,67229,2,2,0,0
7397,2007,67229,1,2,0,0
7398,2007,67229,2,2,0,0
7399,2007,67229,2,2,0,0
7400,2007,43905,2,1,0,0
7401,2007,134000,1,1,1,0
7402,2007,52937,2,1,0,0
7403,2007,52937,1,1,0,0
7404,2007,1051.9,2,1,0,0
7405,2007,1051.9,2,1,0,0
7406,2007,83465,2,1,0,0
7407,2007,23553,2,2,0,0
7408,2007,51451,1,1,0,0
7409,2007,126000,2,1,0,0
7410,2007,126000,1,1,0,0
7411,2007,48135,1,1,0,0
7412,2007,48135,2,1,0,0
7413,2007,69745,2,2,0,0
7414,2007,56024,1,1,0,0
7415,2007,44019,1,1,0,0
7416,2007,62884,1,2,0,0
7417,2007,62884,2,2,0,0
7418,2007,80149,2,1,0,0
7419,2007,80149,1,1,0,0
7420,2007,45734,2,1,0,0
7421,2007,75461,1,1,0,0
7422,2007,27555,2,7,1,0
7423,2007,27555,1,8,1,0
7424,2007,27555,2,7,1,0
7425,2007,27555,1,1,0,0
7426,2007,57431,1,1,0,0
7427,2007,115000,1,1,0,0
7428,2007,115000,2,1,0,0
7429,2007,68601,2,1,0,0
7430,2007,96270,2,1,0,0
7431,2007,96270,1,1,0,0
7432,2007,77977,1,1,0,0
7433,2007,77977,1,1,0,0
7434,2007,0,2,1,0,0
7435,2007,0,1,2,0,0
7436,2007,57168,1,1,0,0
7437,2007,57168,2,1,0,0
7438,2007,31328,1,2,0,0
7439,2007,31328,2,2,0,0
7440,2007,81178,2,1,0,0
7441,2007,56539,2,1,0,0
7442,2007,56539,1,1,0,0
7443,2007,56539,1,1,0,0
7444,2007,91468,1,1,0,0
7445,2007,49164,2,1,0,0
7446,2007,9261.2,1,1,0,0
7447,2007,9261.2,2,1,0,0
7448,2007,72934,1,1,0,0
7449,2007,72934,2,1,0,0
7450,2007,10873,2,1,0,0
7451,2007,115000,2,1,0,0
7452,2007,5945.4,2,6,0,0
7453,2007,5945.4,2,4,0,0
7454,2007,75370,1,1,0,0
7455,2007,75370,2,7,2,0
7456,2007,75370,2,1,2,0
7457,2007,60598,1,1,0,0
7458,2007,1886.5,2,1,0,0
7459,2007,52594,2,1,0,0
7460,2007,39103,1,1,0,0
7461,2007,39103,2,1,0,0
7462,2007,65171,1,1,0,0
7463,2007,3658.7,2,1,0,0
7464,2007,70202,1,1,0,0
7465,2007,70202,2,1,0,0
7466,2007,19208,2,1,0,0
7467,2007,101000,2,1,0,0
7468,2007,101000,1,1,0,0
7469,2007,12463,2,1,0,0
7470,2007,36244,1,1,0,0
7471,2007,36244,2,1,0,0
7472,2007,36244,1,1,0,0
7473,2007,36244,1,1,0,0
7474,2007,28126,1,1,0,0
7475,2007,28126,2,1,0,0
7476,2007,6402.8,2,1,0,0
7477,2007,90668,2,1,0,0
7478,2007,40017,1,1,0,0
7479,2007,54767,2,8,0,0
7480,2007,0,2,1,0,0
7481,2007,31785,1,1,0,0
7482,2007,109000,1,1,0,0
7483,2007,109000,1,1,0,0
7484,2007,412000,1,1,0,0
7485,2007,412000,2,1,0,0
7486,2007,48135,1,1,0,0
7487,2007,48135,2,1,0,0
7488,2007,60826,1,1,0,0
7489,2007,71711,1,1,0,0
7490,2007,71711,2,1,0,0
7491,2007,8437.9,2,1,0,0
7492,2007,8437.9,2,1,0,0
7493,2007,8437.9,2,1,0,0
7494,2007,45391,2,1,1,0
7495,2007,60598,2,2,0,0
7496,2007,122000,1,1,0,0
7497,2007,122000,1,1,0,0
7498,2007,95927,2,1,0,0
7499,2007,95927,1,1,0,0
7500,2007,14864,1,1,0,0
7501,2007,23210,2,1,0,0
7502,2007,48249,1,1,0,0
7503,2007,48249,2,1,0,0
7504,2007,54652,1,1,0,0
7505,2007,69058,1,1,0,0
7506,2007,69058,2,1,0,0
7507,2007,71803,2,1,0,0
7508,2007,71803,1,1,0,0
7509,2007,71803,1,1,0,0
7510,2007,57168,1,1,0,0
7511,2007,57168,2,1,0,0
7512,2007,2286.7,1,1,0,0
7513,2007,44362,2,1,0,0
7514,2007,44362,1,1,0,0
7515,2007,109000,1,1,0,0
7516,2007,109000,2,1,0,0
7517,2007,35673,1,1,0,0
