8373,2001,86991,2,1,0,0
8374,2001,13651,1,2,0,0
8375,2001,13651,2,2,0,0
8376,2001,10586,1,2,0,0
8377,2001,10586,2,2,0,0
8378,2001,30781,2,1,0,0
8379,2001,30781,1,1,0,0
8380,2001,30781,2,1,0,0
8381,2001,139000,1,1,0,0
8382,2001,139000,2,1,0,0
8383,2001,139000,1,1,0,0
8384,2001,84047,1,1,0,0
8385,2001,84047,2,1,0,0
8386,2001,22082,2,2,0,0
8387,2001,32655,1,2,0,0
8388,2001,41515,2,1,0,0
8389,2001,30112,1,2,0,0
8390,2001,30112,1,2,0,0
8391,2001,198000,1,1,0,0
8392,2001,198000,1,1,0,0
8393,2001,198000,1,1,0,0
8394,2001,198000,2,1,0,0
8395,2001,41488,1,1,0,0
8396,2001,41488,1,1,0,0
8397,2001,41488,1,1,0,0
8398,2001,81243,1,7,0,0
8399,2001,81243,2,1,0,0
8400,2001,52462,2,2,0,0
8401,2001,136000,1,1,0,0
8402,2001,136000,2,1,0,0
8403,2001,19272,2,2,0,0
8404,2001,16060,2,1,0,0
8405,2001,16060,1,1,0,0
8406,2001,16060,2,1,0,0
8407,2001,40150,2,1,0,0
8408,2001,19673,1,2,0,0
8409,2001,19272,2,2,0,0
8410,2001,19272,2,2,0,0
8411,2001,19272,2,2,0,0
8412,2001,19272,1,2,0,0
8413,2001,18201,2,2,0,0
8414,2001,18201,1,2,0,0
8415,2001,18201,1,2,0,0
8416,2001,84314,1,1,0,0
8417,2001,84314,2,1,0,0
8418,2001,66916,1,1,0,0
8419,2001,66916,2,1,0,0
8420,2001,40551,1,1,0,0
8421,2001,40551,2,1,0,0
8422,2001,103000,1,1,0,0
8423,2001,103000,1,1,0,0
8424,2001,80567,1,1,0,0
8425,2001,80567,2,1,0,0
8426,2001,5353.3,1,1,0,0
8427,2001,5353.3,2,1,0,0
8428,2001,27436,2,2,0,0
8429,2001,27436,2,2,0,0
8430,2001,27436,1,2,0,0
8431,2001,27436,2,2,0,0
8432,2001,27436,2,2,0,0
8433,2001,50990,2,2,0,0
8434,2001,50990,1,2,0,0
8435,2001,50990,1,2,0,0
8436,2001,50990,2,2,0,0
8437,2001,50990,2,2,0,0
8438,2001,66916,1,1,0,0
8439,2001,66916,2,1,0,0
8440,2001,5353.3,1,2,0,0
8441,2001,21413,1,2,0,0
8442,2001,21413,2,2,0,0
8443,2001,21413,2,2,0,0
8444,2001,21413,1,2,0,0
8445,2001,29042,1,1,0,0
8446,2001,53533,2,1,0,0
8447,2001,31584,2,1,0,0
8448,2001,31584,2,1,0,0
8449,2001,71600,2,6,0,0
8450,2001,71600,1,6,0,0
8451,2001,171000,2,1,0,0
8452,2001,171000,1,1,0,0
8453,2001,45771,1,1,0,0
8454,2001,45771,2,1,4,0
8455,2001,79229,2,1,0,0
8456,2001,23956,1,1,0,0
8457,2001,0,2,1,0,0
8458,2001,25428,1,1,0,0
8459,2001,180000,1,1,0,0
8460,2001,180000,2,1,0,0
8461,2001,93683,1,1,0,0
8462,2001,58351,2,2,0,0
8463,2001,6.6916,2,1,0,0
8464,2001,12848,2,1,0,0
8465,2001,34796,2,2,0,0
8466,2001,34796,1,2,0,0
8467,2001,33458,2,1,0,0
8468,2001,13651,1,1,0,0
8469,2001,41220,2,1,0,0
8470,2001,230000,1,1,0,0
8471,2001,230000,2,1,0,0
8472,2001,74812,2,1,0,0
8473,2001,74812,1,1,0,0
8474,2001,23019,1,1,0,0
8475,2001,23019,2,1,0,0
8476,2001,62767,2,1,0,0
8477,2001,62767,1,1,0,0
8478,2001,165000,1,1,0,0
8479,2001,165000,2,1,0,0
8480,2001,7441.1,2,1,0,0
8481,2001,93790,1,1,0,0
8482,2001,93790,2,1,0,0
8483,2001,30246,1,1,0,0
8484,2001,30246,2,1,0,0
8485,2001,29443,2,2,0,0
8486,2001,29443,1,2,0,0
8487,2001,29443,1,2,0,0
8488,2001,29443,1,2,0,0
8489,2001,29443,1,2,0,0
8490,2001,29443,1,2,0,0
8491,2001,29443,1,2,0,0
8492,2001,29443,2,2,0,0
8493,2001,29443,2,2,0,0
8494,2001,19272,2,1,0,0
8495,2001,102000,2,1,0,0
8496,2001,102000,1,1,0,0
8497,2001,102000,2,1,0,0
8498,2001,102000,1,1,0,0
8499,2001,56410,2,1,0,0
8500,2001,56410,1,1,0,0
8501,2001,0,2,1,0,0
8502,2001,49357,1,1,0,0
8503,2001,49357,2,1,0,0
8504,2001,31718,2,1,0,0
8505,2001,40150,2,2,0,0
8506,2001,22216,2,1,0,0
8507,2001,18737,1,1,0,0
8508,2001,18737,2,1,0,0
8509,2001,156000,1,1,0,0
8510,2001,156000,2,1,0,0
8511,2001,63383,2,2,0,0
8512,2001,84716,2,2,0,0
8513,2001,84716,1,2,0,0
8514,2001,102000,1,1,0,0
8515,2001,102000,2,1,0,0
8516,2001,55674,1,1,0,0
8517,2001,55674,2,1,0,0
8518,2001,26766,2,1,0,0
8519,2001,95021,1,1,0,0
8520,2001,103000,1,1,0,0
8521,2001,103000,2,1,0,0
8522,2001,28506,1,1,0,0
8523,2001,28506,1,1,0,0
8524,2001,82936,1,2,0,0
8525,2001,82936,2,2,0,0
8526,2001,104000,2,1,0,0
8527,2001,104000,2,1,0,0
8528,2001,61697,2,1,0,0
8529,2001,61697,1,1,0,0
8530,2001,12313,2,2,0,0
8531,2001,205000,1,1,0,0
8532,2001,205000,2,1,0,0
8533,2001,57816,2,1,0,0
8534,2001,16863,1,1,0,0
8535,2001,16863,2,3,0,0
8536,2001,14186,2,2,0,0
8537,2001,14186,1,2,0,0
8538,2001,14186,1,2,0,0
8539,2001,14186,2,2,0,0
8540,2001,14186,2,2,0,0
8541,2001,14186,2,2,0,0
8542,2001,14186,1,2,0,0
8543,2001,14186,2,2,0,0
8544,2001,50053,1,4,0,0
8545,2001,50053,1,4,0,0
8546,2001,2676.6,2,8,0,0
8547,2001,2676.6,1,8,0,0
8548,2001,32126,2,1,0,0
8549,2001,32126,2,1,0,0
8550,2001,4416.5,2,1,0,0
8551,2001,78827,2,1,0,0
8552,2001,78827,1,1,0,0
8553,2001,51124,1,1,0,0
8554,2001,51124,2,1,0,0
8555,2001,31317,2,1,0,0
8556,2001,72269,1,1,0,0
8557,2001,72269,1,1,0,0
8558,2001,80299,2,1,0,0
8559,2001,80299,1,1,0,0
8560,2001,80299,2,1,0,0
8561,2001,51927,1,1,0,0
8562,2001,51927,2,1,0,0
8563,2001,13383,2,8,0,0
8564,2001,141000,2,1,0,0
8565,2001,141000,2,1,0,0
8566,2001,25562,1,1,0,0
8567,2001,25562,2,1,0,0
8568,2001,33458,1,1,0,0
8569,2001,33458,2,1,0,0
8570,2001,156000,1,1,0,0
8571,2001,64373,1,1,0,0
8572,2001,64373,2,1,0,0
8573,2001,46841,2,2,0,0
8574,2001,33057,2,1,0,0
8575,2001,68254,2,1,0,0
8576,2001,68254,2,1,0,0
8577,2001,33458,1,1,0,0
8578,2001,23822,1,1,0,0
8579,2001,23822,2,1,0,0
8580,2001,185000,1,1,0,0
8581,2001,185000,2,1,0,0
8582,2001,185000,1,1,0,0
8583,2001,32120,1,2,0,0
8584,2001,32120,2,2,0,0
8585,2001,110000,2,1,0,0
8586,2001,110000,2,1,0,0
8587,2001,70931,2,1,0,0
8588,2001,66916,1,1,0,0
8589,2001,66916,1,1,0,0
8590,2001,16060,1,1,0,0
8591,2001,16060,2,1,0,0
8592,2001,22484,2,2,0,0
8593,2001,22484,2,2,0,0
8594,2001,129000,2,1,0,0
8595,2001,129000,1,1,0,0
8596,2001,66983,1,1,0,0
8597,2001,66983,2,1,0,0
8598,2001,86991,1,1,0,0
8599,2001,86991,1,1,0,0
8600,2001,103000,1,2,0,0
8601,2001,84314,2,8,0,0
8602,2001,84314,2,8,0,0
8603,2001,67451,2,1,0,0
8604,2001,38811,1,1,0,0
8605,2001,38811,2,1,0,0
8606,2001,81905,1,1,0,0
8607,2001,61563,1,1,0,0
8608,2001,82976,2,1,0,0
8609,2001,82976,1,1,0,0
8610,2001,82976,2,1,0,0
8611,2001,82976,1,1,0,0
8612,2001,88731,1,1,0,0
8613,2001,88731,2,1,0,0
8614,2001,68121,1,1,0,0
8615,2001,68121,1,1,0,0
8616,2001,68121,2,1,0,0
8617,2001,20610,1,1,0,0
8618,2001,20610,2,1,0,0
8619,2001,96359,2,1,0,0
8620,2001,96359,1,1,0,0
8621,2001,96359,2,1,0,0
8622,2001,96359,1,1,0,0
8623,2001,56210,2,1,0,0
8624,2001,112000,2,1,0,0
8625,2001,112000,1,1,0,0
8626,2001,52730,1,1,0,0
8627,2001,52730,2,1,0,0
8628,2001,33458,1,1,0,0
8629,2001,132000,1,6,0,0
8630,2001,89266,1,1,0,0
8631,2001,89266,2,1,0,0
8632,2001,72269,2,1,0,0
8633,2001,44165,2,1,0,0
8634,2001,44165,1,1,0,0
8635,2001,91006,1,1,0,0
8636,2001,91006,1,1,0,0
8637,2001,60225,2,1,0,0
8638,2001,49518,1,1,0,0
8639,2001,49518,2,1,0,0
8640,2001,43897,2,1,0,0
8641,2001,53091,2,1,0,0
8642,2001,53091,1,1,0,0
8643,2001,37473,1,1,0,0
8644,2001,19272,2,1,0,0
8645,2001,66916,2,1,0,0
8646,2001,56477,2,1,0,0
8647,2001,146000,1,1,0,0
8648,2001,20369,1,8,0,0
8649,2001,51793,1,1,0,0
8650,2001,27837,1,1,0,0
8651,2001,27837,2,1,0,0
8652,2001,48581,1,1,0,0
8653,2001,48447,1,1,0,0
8654,2001,48447,2,1,0,0
8655,2001,52195,1,1,0,0
8656,2001,52195,2,1,0,0
8657,2001,78961,1,1,0,0
8658,2001,78961,2,1,0,0
8659,2001,41890,2,1,0,0
8660,2001,120000,1,1,0,0
8661,2001,87125,1,1,0,0
8662,2001,30915,1,1,0,0
8663,2001,30915,2,1,0,0
8664,2001,93683,1,1,0,0
8665,2001,93683,2,1,0,0
8666,2001,21547,2,1,0,0
8667,2001,78693,2,1,0,0
8668,2001,78693,2,1,0,0
8669,2001,78693,2,1,0,0
8670,2001,78693,2,1,0,0
8671,2001,125000,1,1,0,0
8672,2001,125000,2,1,0,0
8673,2001,201000,2,1,0,0
8674,2001,201000,2,1,0,0
8675,2001,128000,1,6,0,0
8676,2001,14855,2,1,0,0
8677,2001,33860,2,1,0,0
8678,2001,84314,2,1,0,0
8679,2001,84314,1,1,0,0
8680,2001,448000,1,1,0,0
8681,2001,448000,1,1,0,0
8682,2001,448000,2,1,0,0
8683,2001,44165,2,1,0,0
8684,2001,44165,1,1,0,0
8685,2001,20343,2,1,0,0
8686,2001,20343,1,1,0,0
8687,2001,20343,2,1,0,0
8688,2001,20343,1,1,0,0
8689,2001,20343,1,1,0,0
8690,2001,162000,1,1,0,0
8691,2001,162000,2,1,0,0
8692,2001,17934,2,1,0,0
8693,2001,120000,2,1,0,0
8694,2001,120000,2,1,0,0
8695,2001,5487.1,2,1,0,0
8696,2001,31049,2,1,0,0
8697,2001,54336,1,1,0,0
8698,2001,54336,2,1,0,0
8699,2001,38678,2,1,0,0
8700,2001,17666,1,1,0,0
8701,2001,92077,1,1,0,0
8702,2001,92077,1,1,0,0
8703,2001,92077,2,1,0,0
8704,2001,167000,2,1,0,0
8705,2001,42826,1,1,0,0
8706,2001,76954,1,1,0,0
8707,2001,76954,1,1,0,0
8708,2001,41756,2,1,0,0
8709,2001,41756,1,1,0,0
8710,2001,96962,1,1,0,0
8711,2001,96962,1,1,0,0
8712,2001,96962,2,1,0,0
8713,2001,61563,2,1,0,0
8714,2001,48180,2,1,0,0
8715,2001,120000,1,1,0,0
8716,2001,120000,1,1,0,0
8717,2001,58217,2,2,0,0
8718,2001,53667,2,1,0,0
8719,2001,55139,1,1,0,0
8720,2001,55139,2,1,0,0
8721,2001,18870,2,1,2,0
8722,2001,40150,2,1,0,0
8723,2001,81638,1,1,0,0
8724,2001,81638,2,1,0,0
8725,2001,42826,1,1,0,0
8726,2001,42826,2,1,0,0
8727,2001,19540,2,1,0,0
8728,2001,81638,1,1,0,0
8729,2001,9368.3,2,2,0,0
8730,2001,9368.3,1,2,0,0
8731,2001,9368.3,2,2,0,0
8732,2001,203000,1,1,0,0
8733,2001,203000,2,1,0,0
8734,2001,51124,1,1,0,0
8735,2001,51124,2,1,1,0
8736,2001,34796,1,1,0,0
8737,2001,34796,2,1,0,0
8738,2001,34796,1,1,0,0
8739,2001,69593,1,1,0,0
8740,2001,177000,2,1,0,0
8741,2001,177000,1,1,0,0
8742,2001,57146,2,7,4,0
8743,2001,123000,1,1,0,0
8744,2001,123000,2,1,0,0
8745,2001,0,1,1,0,0
8746,2001,66916,2,1,0,0
8747,2001,44700,2,8,0,0
8748,2001,44700,1,8,0,0
8749,2001,44700,2,8,0,0
8750,2001,44700,1,8,0,0
8751,2001,44700,2,8,0,0
8752,2001,137000,2,1,0,0
8753,2001,53801,1,1,0,0
8754,2001,53801,1,1,0,0
8755,2001,53801,2,1,0,0
8756,2001,31451,2,1,0,0
8757,2001,17398,2,1,0,0
8758,2001,76284,2,1,0,0
8759,2001,76284,2,1,0,0
8760,2001,76284,1,1,0,0
8761,2001,65979,2,1,0,0
8762,2001,65979,1,1,0,0
8763,2001,26820,2,1,0,0
8764,2001,26820,1,1,0,0
8765,2001,0,1,1,0,0
8766,2001,46841,1,1,0,0
8767,2001,43201,1,1,0,0
8768,2001,43201,2,1,0,0
8769,2001,43201,1,1,0,0
8770,2001,198000,2,1,0,0
8771,2001,198000,1,1,0,0
8772,2001,8699.1,1,1,0,0
8773,2001,12848,1,1,0,0
8774,2001,146000,2,3,0,0
8775,2001,146000,1,3,0,0
8776,2001,146000,1,3,0,0
8777,2001,45771,1,1,0,0
8778,2001,45771,2,1,0,0
8779,2001,13383,2,3,0,0
8780,2001,13383,2,3,0,0
8781,2001,13383,2,1,0,0
8782,2001,13383,1,1,0,0
8783,2001,13383,2,1,0,0
8784,2001,13383,2,1,0,0
8785,2001,42559,2,1,0,0
8786,2001,12313,2,1,0,0
8787,2001,443000,1,1,0,0
8788,2001,443000,1,1,0,0
8789,2001,140000,1,8,0,0
8790,2001,140000,2,1,0,0
8791,2001,20610,1,1,0,0
8792,2001,12848,1,1,0,0
8793,2001,7066.3,2,1,0,0
8794,2001,33458,1,1,0,0
8795,2001,33458,2,1,0,0
8796,2001,19406,1,8,0,0
8797,2001,49919,1,1,0,0
8798,2001,49919,2,1,0,0
8799,2001,24893,1,1,0,0
8800,2001,24893,2,1,0,0
8801,2001,102000,2,1,0,0
8802,2001,102000,2,1,0,0
8803,2001,29443,2,1,0,0
8804,2001,77355,2,1,0,0
8805,2001,77355,1,1,0,0
8806,2001,53131,1,1,0,0
8807,2001,53131,1,1,0,0
8808,2001,53131,2,1,0,0
8809,2001,39882,1,1,0,0
8810,2001,39882,2,1,0,0
8811,2001,54737,1,1,0,0
8812,2001,54737,1,1,0,0
8813,2001,83645,1,1,0,0
8814,2001,83645,2,1,0,0
8815,2001,228000,2,1,0,0
8816,2001,228000,1,1,0,0
8817,2001,66515,1,1,0,0
8818,2001,21172,1,3,0,0
8819,2001,543000,2,1,0,0
8820,2001,48180,1,1,0,0
8821,2001,48180,2,1,0,0
8822,2001,48180,1,1,0,0
8823,2001,48180,2,1,0,0
8824,2001,60700,1,3,0,0
8825,2001,60700,2,8,0,0
8826,2001,24759,1,1,0,0
8827,2001,24759,2,6,0,0
8828,2001,32120,1,1,0,0
8829,2001,32120,2,1,0,0
8830,2001,-533.99,2,1,0,0
8831,2001,46841,1,1,0,0
8832,2001,46841,2,3,0,0
8833,2001,50053,1,1,0,0
8834,2001,50053,2,1,0,0
8835,2001,50053,1,1,0,0
8836,2001,45945,1,1,0,0
8837,2001,45945,1,1,0,0
8838,2001,45945,2,1,0,0
8839,2001,12045,1,3,0,0
8840,2001,12045,2,3,0,0
8841,2001,87660,2,1,0,0
8842,2001,87660,1,1,0,0
8843,2001,18335,1,1,0,0
8844,2001,8699.1,2,1,0,0
8845,2001,38811,2,1,0,0
8846,2001,93013,2,1,0,0
8847,2001,62908,1,1,0,0
8848,2001,62908,2,8,0,0
8849,2001,54871,1,1,0,0
8850,2001,16060,2,1,0,0
8851,2001,67585,2,1,0,0
8852,2001,67585,1,1,0,0
8853,2001,111000,2,1,0,0
8854,2001,80299,1,1,0,0
8855,2001,80299,2,1,0,0
8856,2001,80299,2,1,0,0
8857,2001,13383,2,1,0,0
8858,2001,91006,2,1,0,0
8859,2001,91006,1,1,0,0
8860,2001,91006,2,1,0,0
8861,2001,13785,1,1,0,0
8862,2001,15391,1,1,0,0
8863,2001,15391,2,1,0,0
8864,2001,15658,1,1,0,0
8865,2001,43763,2,1,0,0
8866,2001,10573,1,1,0,0
8867,2001,26766,2,1,0,0
8868,2001,26766,1,1,0,0
8869,2001,60225,2,1,0,0
8870,2001,60225,1,1,0,0
8871,2001,60225,1,1,0,0
8872,2001,131000,2,1,0,0
8873,2001,131000,1,1,0,0
8874,2001,17398,1,1,0,0
8875,2001,34007,1,1,0,0
8876,2001,34007,2,1,0,0
8877,2001,34007,2,1,0,0
8878,2001,121000,2,1,0,0
8879,2001,121000,2,1,0,0
8880,2001,121000,2,1,0,0
8881,2001,121000,1,1,0,0
8882,2001,86991,1,1,0,0
8883,2001,86991,2,1,0,0
8884,2001,50589,2,8,0,0
8885,2001,50589,1,8,0,0
8886,2001,50589,1,8,0,0
8887,2001,23688,2,1,0,0
8888,2001,66917,1,1,0,0
8889,2001,16060,1,1,0,0
8890,2001,16060,2,1,0,0
8891,2001,40953,2,1,0,0
8892,2001,88329,2,1,0,0
8893,2001,58351,1,1,0,0
8894,2001,18067,2,1,0,0
8895,2001,17398,1,1,0,0
8896,2001,17398,1,1,0,0
8897,2001,43509,1,1,0,0
8898,2001,43509,2,1,0,0
8899,2001,2275.1,2,1,0,0
8900,2001,116000,1,1,0,0
8901,2001,116000,2,1,0,0
8902,2001,82575,1,1,0,0
8903,2001,82575,2,1,0,0
8904,2001,8029.9,2,1,0,0
8905,2001,38811,1,1,0,0
8906,2001,38811,2,1,0,0
8907,2001,13584,2,1,0,0
8908,2001,13584,2,1,0,0
8909,2001,45704,1,1,0,0
8910,2001,45704,1,1,0,0
8911,2001,48581,2,1,0,0
8912,2001,17398,2,1,0,0
8913,2001,17398,1,1,0,0
8914,2001,124000,1,1,0,0
8915,2001,124000,2,1,0,0
8916,2001,128000,1,1,0,0
8917,2001,6691.6,1,2,0,0
8918,2001,43362,1,1,0,0
8919,2001,35466,1,1,0,0
8920,2001,35466,2,1,0,0
8921,2001,37607,2,1,0,0
8922,2001,535.33,1,1,0,0
8923,2001,535.33,1,1,0,0
8924,2001,535.33,1,1,0,0
8925,2001,72671,1,1,0,0
8926,2001,72671,2,1,0,0
8927,2001,143000,1,1,0,0
8928,2001,143000,2,1,0,0
8929,2001,167000,2,2,0,0
8930,2001,194000,2,1,0,0
8931,2001,137000,1,1,0,0
8932,2001,137000,1,1,0,0
8933,2001,137000,2,1,0,0
8934,2001,86991,1,1,0,0
8935,2001,86991,1,1,0,0
8936,2001,33458,1,1,0,0
8937,2001,88731,2,1,0,0
8938,2001,88731,2,1,0,0
8939,2001,47377,2,1,0,0
8940,2001,47377,1,1,0,0
8941,2001,47377,1,1,0,0
8942,2001,58619,1,1,1,0
8943,2001,58619,2,1,1,0
8944,2001,58619,2,1,1,0
8945,2001,58619,1,1,1,0
8946,2001,123000,2,1,0,0
8947,2001,123000,2,1,0,0
8948,2001,33190,1,1,0,0
8949,2001,72430,2,1,0,0
8950,2001,72430,1,1,0,0
8951,2001,61563,2,1,0,0
8952,2001,61563,1,1,0,0
8953,2001,84314,1,1,0,0
8954,2001,84314,1,1,0,0
8955,2001,84314,2,1,0,0
8956,2001,78961,1,2,0,0
8957,2001,126000,1,1,0,0
8958,2001,126000,2,1,0,0
8959,2001,630000,1,1,0,0
8960,2001,30112,2,1,0,0
8961,2001,10707,1,1,0,0
8962,2001,136000,1,1,0,0
8963,2001,136000,2,1,0,0
8964,2001,48180,1,1,0,0
8965,2001,48180,2,1,0,0
8966,2001,57548,1,1,0,0
8967,2001,57548,2,1,0,0
8968,2001,134000,1,1,0,0
8969,2001,134000,2,1,0,0
8970,2001,67585,2,1,0,0
8971,2001,67585,2,1,0,0
8972,2001,67585,1,1,0,0
8973,2001,30380,1,1,0,0
8974,2001,30380,2,1,0,0
8975,2001,124000,1,1,0,0
8976,2001,42826,1,1,0,0
8977,2001,37205,1,1,0,0
8978,2001,37205,2,1,0,0
8979,2001,84314,1,1,0,0
8980,2001,107000,1,1,0,0
8981,2001,34127,2,1,0,0
8982,2001,76284,1,1,0,0
8983,2001,76284,2,1,0,0
8984,2001,76284,1,1,0,0
8985,2001,66916,1,1,0,0
8986,2001,66916,2,1,0,0
8987,2001,66916,2,1,0,0
8988,2001,196000,2,1,0,0
8989,2001,196000,2,1,0,0
8990,2001,196000,1,1,0,0
8991,2001,2409,2,1,0,0
8992,2001,8832.9,2,1,0,0
8993,2001,31062,1,1,0,0
8994,2001,31062,2,1,0,0
8995,2001,108000,2,1,0,0
8996,2001,108000,1,1,0,0
8997,2001,102000,2,1,0,0
8998,2001,70931,2,1,4,0
8999,2001,70931,1,1,4,0
9000,2001,70931,2,1,4,0
9001,2001,70931,1,1,4,0
9002,2001,103000,2,1,0,0
9003,2001,87861,2,1,0,0
9004,2001,87861,2,1,0,0
9005,2001,87861,1,1,0,0
9006,2001,64240,2,1,0,0
9007,2001,64240,1,1,0,0
9008,2001,33458,2,1,0,0
9009,2001,98822,2,1,0,0
9010,2001,98822,1,1,0,0
9011,2001,33324,1,1,0,0
9012,2001,33324,2,1,0,0
9013,2001,38410,2,1,0,0
9014,2001,20075,2,1,0,0
9015,2001,20075,1,1,0,0
9016,2001,80701,1,2,0,0
9017,2001,67050,1,1,0,0
9018,2001,67050,2,1,0,0
9019,2001,77757,1,1,0,0
9020,2001,77757,1,1,0,0
9021,2001,52195,1,1,0,0
9022,2001,52195,2,1,0,0
9023,2001,57013,1,1,0,0
9024,2001,57013,2,1,0,0
9025,2001,78292,1,1,0,0
9026,2001,78292,2,1,0,0
9027,2001,38144,1,1,0,0
9028,2001,38144,2,1,0,0
9029,2001,134000,1,1,0,0
9030,2001,134000,2,1,0,0
9031,2001,18737,2,1,0,0
9032,2001,60894,1,1,0,0
9033,2001,28774,2,8,0,0
9034,2001,28640,1,1,0,0
9035,2001,28640,2,1,0,0
9036,2001,46841,1,1,0,0
9037,2001,104000,1,1,0,0
9038,2001,104000,2,1,0,0
9039,2001,143000,2,1,0,0
9040,2001,143000,2,1,0,0
9041,2001,143000,2,1,0,0
9042,2001,33860,2,1,0,0
9043,2001,33860,1,1,0,0
9044,2001,33860,1,1,0,0
9045,2001,31183,2,1,0,0
9046,2001,61563,1,1,0,0
9047,2001,61563,2,1,0,0
9048,2001,141000,2,1,0,0
9049,2001,141000,1,1,0,0
9050,2001,17264,2,1,0,0
9051,2001,17264,1,1,0,0
9052,2001,66916,1,1,0,0
9053,2001,66916,2,1,0,0
9054,2001,81638,2,1,0,0
9055,2001,81638,1,1,0,0
9056,2001,41220,1,8,1,0
9057,2001,41220,1,8,1,0
9058,2001,13383,2,1,0,0
9059,2001,110000,1,1,0,0
9060,2001,110000,2,1,0,0
9061,2001,29845,2,1,0,0
9062,2001,57548,2,1,0,0
9063,2001,57548,1,1,0,0
9064,2001,57548,1,1,0,0
9065,2001,21012,2,1,0,0
9066,2001,34127,1,1,1,0
9067,2001,34127,2,1,1,0
9068,2001,130000,1,1,0,0
9069,2001,130000,2,1,0,0
9070,2001,130000,1,1,0,0
9071,2001,130000,2,1,0,0
9072,2001,78158,1,1,0,0
9073,2001,41488,1,1,0,0
9074,2001,41488,2,1,0,0
9075,2001,41488,2,1,0,0
9076,2001,164000,1,1,0,0
9077,2001,53533,1,1,0,0
9078,2001,74946,2,1,0,0
9079,2001,74946,2,1,0,0
9080,2001,28372,2,1,0,0
9081,2001,28372,2,1,0,0
9082,2001,28372,2,1,0,0
9083,2001,13223,1,1,0,0
9084,2001,13223,2,1,0,0
9085,2001,76284,2,1,0,0
9086,2001,76284,2,1,0,0
9087,2001,76284,2,1,0,0
9088,2001,147000,1,1,0,0
9089,2001,147000,2,1,0,0
9090,2001,48180,2,1,0,0
9091,2001,40150,2,8,0,0
9092,2001,12714,1,1,0,0
9093,2001,12714,2,1,0,0
9094,2001,227000,2,1,4,0
9095,2001,227000,1,1,4,0
9096,2001,227000,2,1,4,0
9097,2001,9234.4,1,1,0,0
9098,2001,67585,1,1,0,0
9099,2001,67585,1,1,0,0
9100,2001,73608,1,1,0,0
9101,2001,58150,2,2,0,0
9102,2001,58150,2,2,0,0
9103,2001,58150,2,2,0,0
9104,2001,12179,1,2,0,0
9105,2001,12179,2,2,0,0
9106,2001,12179,1,2,0,0
9107,2001,11510,2,1,0,0
9108,2001,22751,2,1,0,0
9109,2001,48180,2,1,0,0
9110,2001,48180,1,1,0,0
9111,2001,48180,2,1,0,0
9112,2001,48180,1,1,0,0
9113,2001,67585,2,1,0,0
9114,2001,67585,1,1,0,0
9115,2001,46841,2,1,0,0
9116,2001,60225,2,1,0,0
9117,2001,60225,2,1,0,0
9118,2001,121000,1,1,0,0
9119,2001,121000,2,1,0,0
9120,2001,48715,1,1,0,0
9121,2001,48715,2,1,0,0
9122,2001,108000,1,1,0,0
9123,2001,108000,2,1,0,0
9124,2001,26766,1,1,0,0
9125,2001,70262,1,1,0,0
9126,2001,70262,2,1,0,0
9127,2001,65845,2,1,0,0
9128,2001,65845,1,1,0,0
9129,2001,213000,1,1,0,0
9130,2001,213000,2,1,0,0
9131,2001,25428,1,1,0,0
9132,2001,56343,1,1,0,0
9133,2001,65578,2,1,0,0
9134,2001,65578,1,1,0,0
9135,2001,65578,1,1,0,0
9136,2001,37072,2,1,0,0
9137,2001,37072,1,1,0,0
9138,2001,43094,2,1,0,0
9139,2001,43094,2,1,0,0
9140,2001,91140,2,1,0,0
9141,2001,91140,1,1,0,0
9142,2001,85987,2,1,0,0
9143,2001,85987,1,1,0,0
9144,2001,12982,2,2,0,0
9145,2001,12982,2,2,0,0
9146,2001,12982,2,2,0,0
9147,2001,12982,2,2,0,0
9148,2001,108000,2,2,0,0
9149,2001,108000,1,2,0,0
9150,2001,101000,1,1,0,0
9151,2001,101000,2,6,0,0
9152,2001,40284,1,1,0,0
9153,2001,40284,1,1,0,0
9154,2001,123000,1,1,0,0
9155,2001,123000,2,1,0,0
9156,2001,250000,1,1,0,0
9157,2001,87526,1,1,0,0
9158,2001,62901,1,1,0,0
9159,2001,62901,2,1,0,0
9160,2001,65618,2,1,0,0
9161,2001,26900,2,1,0,0
9162,2001,58886,1,1,0,0
9163,2001,32468,1,6,1,0
9164,2001,32468,2,6,1,0
9165,2001,155000,1,8,0,0
9166,2001,155000,2,8,0,0
9167,2001,155000,1,9,0,0
9168,2001,16060,2,7,1,0
9169,2001,16060,2,7,1,0
9170,2001,16060,1,7,1,0
9171,2001,56343,1,1,0,0
9172,2001,41354,1,1,0,0
9173,2001,66916,1,1,0,0
9174,2001,66916,2,1,0,0
9175,2001,22751,2,4,0,0
9176,2001,168000,1,1,0,0
9177,2001,168000,2,1,0,0
9178,2001,73608,2,4,0,0
9179,2001,28105,1,1,0,0
9180,2001,28105,2,1,0,0
9181,2001,102000,1,1,0,0
9182,2001,102000,2,1,0,0
9183,2001,102000,1,1,0,0
9184,2001,117000,1,1,0,0
9185,2001,36938,1,1,0,0
9186,2001,36938,2,6,0,0
9187,2001,34663,1,1,0,0
9188,2001,34663,2,1,0,0
9189,2001,83378,1,1,0,0
9190,2001,83378,2,1,0,0
9191,2001,94352,1,1,0,0
9192,2001,94352,2,1,0,0
9193,2001,103000,2,6,0,0
